country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Cameroon,1996,11,22.600190291014204,29.313317321212327,16.646945371268583,76.25422907630055,0.9138674000418398,27.416022001255193
Cameroon,1996,12,22.794166489273245,30.425480378495,15.041239988485918,67.47700286309843,0.5666270910226788,17.565439821703045
Cameroon,1997,1,22.810845568614102,31.061544816431294,14.2836234292744,62.98440970842158,0.08174956333217881,2.534236463297543
Cameroon,1997,2,23.07943479571773,33.417874248117364,13.879597602746443,52.866674781141555,0.4304712903840204,12.053196130752571
Cameroon,1997,3,25.02418653949653,33.96998926754469,17.592973600127486,66.86969194183092,3.9927458919675223,123.7751226509932
Cameroon,1997,4,24.127696889915107,31.71821754470162,18.394808272003196,81.08195543850549,7.327408723620228,219.82226170860685
Cameroon,1997,5,24.042877581127343,29.70261993419249,19.44651280137711,83.95203953370141,6.289410754130866,194.97173337805685
Cameroon,1997,6,23.399068998059388,29.657530802751833,18.914527221594007,85.91608674203287,8.090866503460196,242.7259951038059
Cameroon,1997,7,22.515168760514815,28.12631299675102,18.46502210934918,87.91829802521812,7.168180067630388,222.21358209654204
Cameroon,1997,8,22.63102440927383,28.520341892111375,18.13735824742149,87.72352186395942,6.869663691396892,212.95957443330366
Cameroon,1997,9,23.411319967194487,29.068022617656514,18.935544145206002,86.03964001298992,5.590972305336014,167.72916916008043
Cameroon,1997,10,23.95095193548907,29.912442872259287,19.000430229472826,84.88489469850305,3.8148492240503833,118.26032594556189
Cameroon,1997,11,23.844873879972987,30.69206480673018,17.699433271957506,76.41589942331095,1.894261936877431,56.82785810632293
Cameroon,1997,12,23.06289483584992,31.24208123478565,15.659211852362441,63.31596326356415,0.4706623839495761,14.590533902436858
Cameroon,1998,1,23.39553620448686,34.145984873309544,13.788296232065319,53.83351634264478,0.2327944044150071,7.21662653686522
Cameroon,1998,2,25.678104152740804,36.12285207075711,17.155525488514048,52.61578538588898,0.9217987674197767,25.81036548775375
Cameroon,1998,3,27.10856112956136,37.2624488857682,18.027671542753435,51.46366354190941,0.6776467527626143,21.007049335641042
Cameroon,1998,4,27.03580082247384,36.17510416729844,20.833406851926597,72.901872658053,5.269270946860956,158.0781284058287
Cameroon,1998,5,25.729144066617277,32.58622060954629,20.675571968834976,81.00083069729789,5.548373471704806,171.999577622849
Cameroon,1998,6,24.503251674275486,30.838055533849342,19.720354411135148,82.19624543827581,5.354800854344354,160.64402563033065
Cameroon,1998,7,23.08522084699322,29.6641503149334,18.830821191103368,86.07206839124065,5.990155132004949,185.6948090921534
Cameroon,1998,8,22.710774600024262,28.955182746919565,18.74259173707066,87.80179399505931,6.884428667694916,213.4172886985424
Cameroon,1998,9,22.809215644912747,28.521436532403648,18.78313423592031,88.31065241063781,10.687237433540705,320.61712300622116
Cameroon,1998,10,23.307362087486123,28.91089056238892,18.80656137242362,85.81270237487975,7.296136092602273,226.18021887067047
Cameroon,1998,11,23.846453486222313,30.145702204142832,18.113565607547514,78.5661694077152,3.883496693257398,116.50490079772194
Cameroon,1998,12,23.24737038064456,30.689218685304898,16.062532802875346,68.29441725952798,0.8603730893469563,26.671565769755645
Cameroon,1999,1,23.51118864406341,32.14615970821148,15.021948140359246,62.62841154622678,0.4667311470659337,14.468665559043945
Cameroon,1999,2,25.006090933075537,33.37432873508956,17.56134628868845,65.05509970439284,1.8831487051921343,52.72816374537976
Cameroon,1999,3,26.12743642898478,34.64567651408269,18.908575182762444,65.98944855816859,1.9363778648843233,60.027713811414024
Cameroon,1999,4,25.715841475263115,34.0567867449324,19.786052253903183,72.68316914369242,4.583646827439892,137.50940482319675
Cameroon,1999,5,24.682554764900086,31.206179355580378,19.462883900035596,79.74862588174024,5.937375021605286,184.05862566976387
Cameroon,1999,6,23.97767189975652,30.260359068692544,18.879105802123892,81.73961091626568,5.120138278196803,153.6041483459041
Cameroon,1999,7,22.411016789942593,28.469584935748202,18.09726850593177,86.46934304768095,6.59678264784997,204.50026208334907
Cameroon,1999,8,22.318429819931232,27.8757866079695,18.106014334557777,87.70159542828905,6.768229803485789,209.81512390805946
Cameroon,1999,9,22.674644655271464,28.48512936717206,18.424506349569523,87.14842418150005,6.6614405317281244,199.84321595184375
Cameroon,1999,10,22.634986523250117,28.625774088888182,18.234874790744513,87.17395231747606,7.966159665968112,246.95094964501146
Cameroon,1999,11,23.31476109068318,29.70531402710276,17.357794331372588,77.42197769447908,2.64480857227612,79.3442571682836
Cameroon,1999,12,22.89760072785392,30.18163327607212,15.216911568968307,66.32851851231271,0.6945358152279986,21.530610272067957
Cameroon,2000,1,23.677269755719788,32.93216618559637,15.10800536071886,60.74218111885535,0.7644692891452797,23.69854796350367
