country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Ivory Coast,2014,7,24.927513065636926,30.38000229474694,20.597426905301795,85.8439261700849,4.995513296057991,154.86091217779773
Ivory Coast,2014,8,24.30326287843899,30.19546289192369,19.734967921865437,86.79581664825025,6.002573338747754,186.07977350118037
Ivory Coast,2014,9,24.650254713679093,30.0842246933675,20.57055763040488,86.72782284752533,6.81508928734376,204.45267862031278
Ivory Coast,2014,10,25.440320736658293,31.205207481945138,20.527430682443736,84.21493580436835,4.005370646086532,124.16649002868249
Ivory Coast,2014,11,25.743677577109086,31.894831215520295,20.4231100984047,80.11982435687725,3.2155799696783216,96.46739909034964
Ivory Coast,2014,12,24.553996109585057,33.1334087754628,13.272255312078984,63.88666720081172,0.8131184906393902,25.206673209821098
Ivory Coast,2015,1,24.40732397415919,35.44878475423674,13.116546570467959,48.935417191351746,0.21259846931073315,6.590552548632727
Ivory Coast,2015,2,26.99125194910688,36.360048217213965,17.86526316728935,63.46367655067479,3.0145449023924873,84.40725726698965
Ivory Coast,2015,3,27.73965917357865,36.93577154810188,17.115864532930328,62.624620436243056,2.850403915131935,88.36252136908999
Ivory Coast,2015,4,27.6858956315401,35.44575037047275,21.46366499876216,73.14290161601384,3.6729049328608596,110.18714798582579
Ivory Coast,2015,5,27.069558067360145,34.16772000093284,22.10012970211544,79.11665840386674,4.562332511649086,141.43230786112167
Ivory Coast,2015,6,26.049719457652543,32.18874591644644,21.557939784928962,81.9008054983808,6.181291261939604,185.43873785818812
Ivory Coast,2015,7,25.433781585078105,32.12977665305854,20.270573790666486,82.71546719001573,4.64998518159725,144.14954062951475
Ivory Coast,2015,8,24.96130269343592,31.586254813839503,20.338242225449626,84.31117544574218,4.930385339786533,152.84194553338253
Ivory Coast,2015,9,25.389426610451647,31.75859100449378,20.405788018411993,83.6044613789644,5.421666131472619,162.64998394417856
Ivory Coast,2015,10,25.6938640074675,31.448634908416793,21.259775113309587,84.91858454559774,6.891172369210679,213.62634344553106
Ivory Coast,2015,11,25.314137309851958,32.833044479396335,17.94198463210847,75.60812704712377,2.3475167949168063,70.42550384750419
Ivory Coast,2015,12,23.178754669482824,33.14632810769631,13.212686750654555,56.658978723038715,0.2388239384008321,7.403542090425796
Ivory Coast,2016,1,25.06536022244234,35.88992988426591,15.02413566790417,44.75578669698904,0.3543326762593515,10.984312964039896
Ivory Coast,2016,2,27.327327634205677,38.43635531279788,15.378012218894032,40.5353173289495,0.4058331177028996,11.769160413384089
Ivory Coast,2016,3,29.250022155089678,39.3006255428689,20.641497353324965,59.27082528180806,2.6387845030582966,81.80231959480719
Ivory Coast,2016,4,29.14625595251826,37.72301783121291,23.13223050841727,69.14382416802108,2.7972737112246633,83.9182113367399
Ivory Coast,2016,5,27.967578993601027,37.572170447519916,22.35907331298163,74.42755460869012,5.829180109404598,180.70458339154254
Ivory Coast,2016,6,25.651850760194222,33.14583462931648,21.08696101146957,83.72551405034376,7.404525736089228,222.13577208267685
Ivory Coast,2016,7,24.79692466860149,30.316267246354652,20.202248970570956,85.62364992012876,5.449786986422568,168.9433965790996
Ivory Coast,2016,8,24.911713619296634,30.704448748562392,20.55985607647622,85.06531359189498,6.874691794985808,213.11544564456005
Ivory Coast,2016,9,24.988298529643686,30.60290527060437,20.613969669055184,85.17735106014116,6.6625595592213775,199.87678677664132
Ivory Coast,2016,10,25.86601103381146,31.64810087389568,21.142696074938065,83.31969972154667,5.034374758274425,156.06561750650718
Ivory Coast,2016,11,26.074844488225434,33.17711375710276,18.89848341537928,76.63491267380584,1.6952347801319678,50.85704340395903
Ivory Coast,2016,12,25.232014699748323,33.949462632675754,16.656613962174042,64.55639289563243,0.7415538041297506,22.988167928022268
Ivory Coast,2017,1,26.111317225631947,36.335273452832574,16.425493928537037,52.35563258086881,0.5222496207693315,16.189738243849277
Ivory Coast,2017,2,27.71679746721222,37.121029651115414,18.909681696080273,54.29108972415035,1.293038813434125,36.205086776155504
Ivory Coast,2017,3,28.720365699920652,37.704791418829394,21.699611191777144,63.97644988228293,2.038478212888479,63.192824599542845
Ivory Coast,2017,4,28.364477840107295,37.453291351513265,21.515408691409686,69.98464407095325,3.7374436580152777,112.12330974045832
Ivory Coast,2017,5,27.4036090877082,35.40895693570534,21.61981215082554,77.73561670227396,4.6326247192818215,143.61136629773648
Ivory Coast,2017,6,25.83327021424994,32.96227868857926,20.781599858449727,83.60667936987079,8.510913315411324,255.3273994623397
Ivory Coast,2017,7,24.85095632816178,30.400479835417006,19.645453001156532,85.1934718250597,4.909186082391293,152.18476855413007
Ivory Coast,2017,8,24.886315496906164,31.013761575490662,20.071183043527338,84.23048000699475,4.932342434485276,152.90261546904358
Ivory Coast,2017,9,25.435278832202336,31.54475119407365,20.598766986333633,83.72087003010019,6.238356566229529,187.15069698688586
Ivory Coast,2017,10,25.880950430571268,32.45923256269855,20.644151979926317,81.75904629493711,3.885960780079164,120.46478418245408
Ivory Coast,2017,11,26.015881318364624,33.45928521941854,19.29341247997626,74.7939104562724,1.951075323089149,58.53225969267447
Ivory Coast,2017,12,25.89920372427539,34.715574193376504,16.186676188391953,57.928793937189035,0.34149203782967175,10.586253172719823
Ivory Coast,2018,1,25.96210613336213,36.207738325026526,15.371929252975516,44.16272279442579,0.11796117754800099,3.656796503988031
Ivory Coast,2018,2,28.261930601203485,38.87034312430362,19.90036463908651,54.7461279757875,2.809079773751509,78.65423366504226
Ivory Coast,2018,3,27.917116404164666,36.70415358270098,21.056221157361588,69.38597133630529,3.0311840565778883,93.96670575391454
Ivory Coast,2018,4,27.634245055365266,35.48839762685087,21.74930571718148,73.51457118979489,3.4651738842876556,103.95521652862966
Ivory Coast,2018,5,26.817955582202543,34.525460326923685,21.77879303389082,78.63686111868319,4.677586109798996,145.0051694037689
Ivory Coast,2018,6,25.776483334564208,32.74280677626334,21.148993119099895,83.08068116080814,6.7375211489604965,202.1256344688149
Ivory Coast,2018,7,24.56810020967472,29.933939668939406,20.060350161674535,86.785075013296,5.846937101463723,181.25505014537544
Ivory Coast,2018,8,24.296684489903107,30.346489441639662,19.40399184741047,86.4021553422101,8.949061685101716,277.4209122381532
Ivory Coast,2018,9,24.549278701690163,29.928091079388203,20.662326734843855,88.30534443809489,8.358311482856749,250.74934448570247
Ivory Coast,2018,10,25.499522521752542,31.209624206546312,20.56679264209439,85.01411170708977,4.178099372895224,129.52108055975194
Ivory Coast,2018,11,25.751519989322055,31.970499518312216,19.619626299559233,79.35697749240434,1.617413831241238,48.522414937237144
Ivory Coast,2018,12,24.48776840734109,33.18107897078002,14.838285204759151,62.81298529389074,0.4143304807718773,12.844244903928196
Ivory Coast,2019,1,25.64689694379213,35.77639655224796,16.055172090997402,52.85543962993243,0.3876681021519379,12.017711166710075
Ivory Coast,2019,2,27.280341268757454,36.93888531654828,17.833785478205186,54.3683996408711,1.351779822676856,37.849835034951965
Ivory Coast,2019,3,28.349575304590353,38.34947536715882,18.330470226149238,59.39293971928126,2.522982040317443,78.21244324984073
Ivory Coast,2019,4,27.898821614184445,35.95050456057184,21.975223425276226,75.75349426419429,4.8204048681435525,144.61214604430657
Ivory Coast,2019,5,27.100271549143667,34.241664133858166,22.09257598379333,79.82139667149417,4.066678647138936,126.06703806130702
Ivory Coast,2019,6,26.004877036022467,32.53669365295471,21.671502432947737,84.14970761782305,6.839185110087237,205.1755533026171
Ivory Coast,2019,7,25.07658819336522,30.976839227848732,20.397143525730034,84.9505001738202,5.391248728158356,167.12871057290903
Ivory Coast,2019,8,24.559234790437372,30.777833240699987,20.078594153394864,86.16804801626465,8.430969037103608,261.36004015021183
Ivory Coast,2019,9,25.117815250956557,30.78650425562044,20.922457190958916,86.86252896791392,7.8408868147928725,235.2266044437862
Ivory Coast,2019,10,25.155365747753134,30.463197589073527,21.10386482399494,87.5316735279246,7.299751889827753,226.29230858466036
Ivory Coast,2019,11,25.826386473918664,31.949174735522792,18.872742336272307,79.45584911649765,1.951139394156958,58.53418182470874
Ivory Coast,2019,12,24.747753854133624,32.578309456336434,15.868711581875303,66.32302895613624,0.489455188704082,15.173110849826543
Ivory Coast,2020,1,24.743093200680924,35.10742202520608,13.570856319876185,54.750415222288105,0.07820762741470144,2.4244364498557447
Ivory Coast,2020,2,27.11926443613206,37.773174302532325,15.93530564415895,45.842769387054396,0.5165909605307546,14.981137855391884
Ivory Coast,2020,3,28.372193505822107,37.504652442793635,20.98258585336838,67.21481904926534,3.9816069047491935,123.429814047225
Ivory Coast,2020,4,27.651506137471706,36.51512291120114,22.063557782244583,75.94087031145528,3.6414188037501622,109.24256411250487
Ivory Coast,2020,5,27.257493647216855,34.79205867420635,22.46266239159519,80.01572960723179,5.508035937216991,170.74911405372671
Ivory Coast,2020,6,25.825955619465095,31.979387271391737,20.981612933656546,84.0056798773047,7.397096593681542,221.91289781044625
Ivory Coast,2020,7,24.570902352229673,30.62749653072183,20.139933870368925,86.38823386490301,6.593065458625521,204.38502921739115
Ivory Coast,2020,8,24.253462173491315,30.878694247471206,18.098404526362145,85.33245975038332,5.5076403576269195,170.7368510864345
Ivory Coast,2020,9,24.89171076199927,30.629129447681226,20.497216198054115,86.41370500534745,8.441372829095542,253.24118487286626
Ivory Coast,2020,10,25.255374459982182,30.931507186106526,20.004179980545686,84.19309447411369,6.895906268406186,213.77309432059178
Ivory Coast,2020,11,25.362479520546106,31.889800476632235,18.094643971356938,75.78730464884897,1.3331896468000293,39.99568940400088
Ivory Coast,2020,12,25.81225858067273,33.475898726350806,16.470413702713184,69.01983231597497,1.534449725154706,47.567941479795884
Ivory Coast,2021,1,26.031875896612657,35.04888693669055,15.99963231113824,58.4726145386371,0.8261601910232144,25.610965921719647
Ivory Coast,2021,2,27.43938214742003,37.008304644205694,18.058406506418304,57.110918771815264,1.9516137170716534,54.645184078006295
Ivory Coast,2021,3,27.56567232847582,36.82291202642419,21.096358494104237,70.04329637985377,3.4587048437837455,107.21985015729611
Ivory Coast,2021,4,27.76269905606563,36.04799967625744,22.06031174272862,74.62542262931291,4.01540459687817,120.4621379063451
Ivory Coast,2021,5,27.474086683716074,35.341925979707554,22.307954109883326,77.42377553139156,3.5511251883199133,110.08488083791731
Ivory Coast,2021,6,26.11195971261802,33.89698647088535,21.023480908218513,82.13577047498482,6.573108722495628,197.19326167486884
Ivory Coast,2021,7,24.853741775672898,30.35637612855813,20.539288108298415,85.53038720605878,6.823633868440096,211.53264992164299
Ivory Coast,2021,8,24.508993394456443,29.968364410569446,20.240651259989722,87.24194337956607,9.467533084267748,293.4935256123002
Ivory Coast,2021,9,24.98608111363894,30.353588400860332,20.612058001257587,86.5883364440514,7.91828747607046,237.5486242821138
Ivory Coast,2021,10,25.68676728125839,31.140565699948016,21.079587892152862,85.43110166419409,5.232865959455251,162.21884474311278
Ivory Coast,2021,11,25.702951515747266,31.91701840601339,19.99778857543857,80.52288805545656,2.5813783767719065,77.44135130315719
Ivory Coast,2021,12,25.303224146452962,32.83465746880247,16.617924173799167,68.25040527678361,0.4457695495952719,13.818856037453427
Ivory Coast,2022,1,24.700503327458282,34.44559398051368,14.577249025106513,55.28989678063611,0.7809935151166876,24.210798968617315
Ivory Coast,2022,2,27.236764642758725,37.061849525129496,15.271668928858881,52.17287013000804,0.7074657519396699,19.809041054310757
Ivory Coast,2022,3,28.263017961719765,37.25728777528691,21.178695674468223,67.1095172803084,2.7184188805713854,84.27098529771294
Ivory Coast,2022,4,27.66663454478517,36.41612622141257,21.710493896487414,74.01748075827302,3.8927105441734504,116.7813163252035
Ivory Coast,2022,5,26.5474227014116,33.38681615414047,21.417984003024223,81.81732613498615,5.950368275382531,184.46141653685845
Ivory Coast,2022,6,25.536826502487955,32.59807994111753,20.68513671248344,83.77193741497071,7.901779588196981,237.05338764590942
Ivory Coast,2022,7,24.729666977463577,30.560545813138866,19.906399868821353,85.25470289360094,5.278756168243376,163.64144121554466
Ivory Coast,2022,8,24.33518223401047,30.360558030479147,19.5196056513917,86.65687392427097,6.683825750132031,207.19859825409296
Ivory Coast,2022,9,24.561333104231128,29.975941792519006,20.347653820071464,87.80630426589065,14.638904941110477,439.1671482333143
Ivory Coast,2022,10,25.36535374287952,30.96464441701865,20.075160571218163,84.54119118188974,4.806762311784492,149.00963166531926
Ivory Coast,2022,11,25.170863879920216,31.49824033322475,16.612830975477063,75.36133750691202,1.8831185273756499,56.493555821269496
Ivory Coast,2022,12,24.649346647456866,32.99539515049539,15.106306078132084,65.34351811807635,0.456211545833259,14.14255792083103
Ivory Coast,2023,1,25.391509503808567,35.240865309907065,14.045111091713212,57.18244150223005,0.23363074837206985,7.242553199534165
Ivory Coast,2023,2,27.887412335359578,37.005468402324155,18.791105575326593,55.69817625324789,0.8372939391843546,23.44423029716193
Ivory Coast,2023,3,27.71300431668968,36.556627372094695,21.454094735116275,70.68177051685268,6.701456854477566,207.74516248880457
Ivory Coast,2023,4,27.55834103521074,35.139638595418496,21.671387985828392,75.74821570246483,3.2733772199563926,98.20131659869178
Ivory Coast,2023,5,26.929392137674995,34.121915898904625,22.233929099120143,81.98403013383539,6.834497228215558,211.8694140746823
Ivory Coast,2023,6,25.513916947711287,30.882802047025525,21.241742615691233,86.9120089913918,9.404447358102793,282.1334207430838
Ivory Coast,2023,7,25.48365731003176,30.92129894956264,21.330217020920085,86.55774026428539,5.44786311842707,168.88375667123915
Ivory Coast,2023,8,25.27206242441469,30.761103488793427,20.652643158812097,86.46155769135319,4.440691960333777,137.6614507703471
Ivory Coast,2023,9,25.758985604494935,32.065385351124704,21.008029862018077,85.40033926234007,5.331820325766753,159.95460977300257
Ivory Coast,2023,10,26.16636430843747,32.477004265747894,21.302807460367546,83.21216970444966,5.241006074998039,162.47118832493922
Ivory Coast,2023,11,26.681423093384534,33.35100576703396,20.579200771857533,78.71101530966614,3.4410872524472325,103.23261757341697
Ivory Coast,2023,12,25.335564119411504,34.18048658007716,14.95830327724007,59.33662066385338,0.4579793559191408,14.197360033493364
Ivory Coast,2024,1,26.744020091461152,36.26586079453669,16.57341026950126,52.144418343135115,0.5070394053184427,15.718221564871724
Ivory Coast,2024,2,28.478650612547924,38.941260788969814,18.625122514927106,47.34025256405994,0.34809500953734146,10.094755276582902
Ivory Coast,2024,3,29.793508685065557,38.814826394401216,22.78101141639496,64.8690768510817,3.3194564831123445,102.90315097648268
Ivory Coast,2024,4,29.379915505915044,38.214039397006054,23.32937496769064,69.78161137332327,2.7992851429759327,83.97855428927798
Ivory Coast,2024,5,28.967139902180367,37.3297897599533,22.847188298299493,72.49441562183642,3.2115506321319742,99.5580695960912
Ivory Coast,2024,6,27.052935165828004,34.302241536548856,22.17747630585108,79.63600538331342,5.65724850584524,169.7174551753572
Ivory Coast,2024,7,25.655313050488754,32.313475922874034,21.235472005444787,83.0049617045198,4.489348184031447,139.16979370497484
Ivory Coast,2024,8,25.561303524290114,32.2905867145333,20.987700349598256,82.8010011927149,6.649964227761178,206.1488910605965
Ivory Coast,2024,9,25.687471544846343,31.74954806693132,20.999385417370735,83.42559086679388,6.722209257842673,201.66627773528018
Ivory Coast,2024,10,25.82614261854114,31.716770459187117,20.918824088409874,84.7759340197223,7.581631443692759,235.0305747544755
Ivory Coast,2024,11,25.44497188985233,32.90997488690729,17.02527096885386,71.2013430978742,0.5668910390897292,17.006731172691875
Ivory Coast,2024,12,25.01396187432352,35.32099030081333,15.392404605605643,56.59165992181994,0.32876394305719364,10.191682234773003
