country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Angola,2000,9,24.929733626486755,35.846006735206565,14.386099472850434,43.796016690661745,0.8227182144069685,24.681546432209053
Angola,2000,10,25.320585563047995,36.24439146200883,16.86221574942763,53.94294794562689,2.6572448283665,82.37458967936149
Angola,2000,11,24.2375494901311,34.071159854366734,15.982523367374025,63.421388302804075,4.354803227229492,130.64409681688474
Angola,2000,12,22.75657752236577,31.18448147245037,16.393308195486224,75.27490158341391,5.820923216613468,180.44861971501751
Angola,2001,1,23.034602668831628,31.660849970474462,16.746770500560324,73.7749584571563,4.1988095992033285,130.1630975753032
Angola,2001,2,22.325424590418073,30.137703352883364,16.89859304751129,80.95248308195924,6.65854774290031,186.43933680120867
Angola,2001,3,22.39794526229581,29.855576197780294,16.443344490844012,80.27270930509151,5.205933816127246,161.38394829994462
Angola,2001,4,22.442213689469988,29.316485792859662,15.858855066725377,78.51679505091265,2.986422405964898,89.59267217894694
Angola,2001,5,21.24923392586606,30.269587594291437,12.382161109724157,58.88378152548381,0.5781481395197862,17.92259232511337
Angola,2001,6,19.798817938735926,30.365653399227345,9.557145429637533,47.21520964436003,0.2693976271751632,8.081928815254896
Angola,2001,7,19.37082091984347,30.91679297102537,8.500395477042483,39.38423078690849,0.015385767670359702,0.47695879778115075
Angola,2001,8,22.411435775891828,34.71196866309186,11.101714513036708,39.71368909311097,0.15223115235060727,4.7191657228688255
Angola,2001,9,24.916869520514933,36.53276142989136,15.000860422506296,44.62694553079539,0.7574167969779357,22.722503909338073
Angola,2001,10,25.62070106503976,36.96119247551395,16.109409886206983,47.45616623905717,1.5513971766036199,48.093312474712214
Angola,2001,11,23.78942143985327,33.479492077378744,16.692489485082305,67.64093774800355,4.314432305997151,129.43296917991455
Angola,2001,12,23.904968322677597,33.380587924796835,16.7757298649382,67.95054006774342,3.5503544517040253,110.06098800282479
Angola,2002,1,23.78222532201216,33.72478688206072,16.694944110667542,68.79725468729977,3.5212050888817794,109.15735775533516
Angola,2002,2,23.386938368901834,32.09613393275558,17.124203048533072,74.61651893670131,5.579667254650728,156.23068313022037
Angola,2002,3,23.46467037182137,31.24578612957074,17.376235820517135,76.36408147163512,5.59231250642983,173.36168769932473
Angola,2002,4,22.98765768136835,30.994747669353394,14.399485617041124,69.52350153892687,2.268385159197733,68.05155477593199
