country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Morocco,1987,7,26.022241308205334,40.709288051396406,15.940823123645174,46.2567036064307,0.19069587072474617,5.911571992467131
Morocco,1987,8,26.8103108790599,41.325562625177234,15.538749738750024,42.398121251054384,0.0847089138111621,2.625976328146025
Morocco,1987,9,26.43009620695046,39.862013354392126,16.470156409242737,43.76019864795022,1.001451361503492,30.043540845104758
Morocco,1987,10,19.350373864060664,30.36867206660396,9.584904371023619,59.24479731417428,1.036678877190769,32.13704519291384
Morocco,1987,11,15.12992850281275,26.604874476996116,5.7776102970460075,62.98373710840068,1.4486194119728661,43.45858235918598
Morocco,1987,12,12.988430933430614,24.651611313626596,3.8479428822403365,67.39144136787586,1.3685075572691119,42.42373427534247
Morocco,1988,1,11.101773502044349,23.33247943907685,3.1586930384618586,66.17936278113913,1.7448446461068177,54.090184029311345
Morocco,1988,2,12.66052058804359,24.844420876618805,2.4161119447990913,65.58862046064476,1.4947243844388374,43.347007148726284
Morocco,1988,3,15.362011454613233,29.786326530316426,3.561822764191745,53.59275126974101,0.8147049291346754,25.25585280317494
Morocco,1988,4,17.225090303902153,31.789992741811147,6.429718593586249,56.433006986589746,0.2776062795808668,8.328188387426005
Morocco,1988,5,19.110365305929307,31.86982302231945,9.195645564075758,56.23784289539965,0.5434688288688646,16.847533694934803
Morocco,1988,6,21.816638002776713,34.67124248851735,12.448935574005123,51.46430913286188,0.1487995930548927,4.463987791646781
Morocco,1988,7,28.0190627339341,41.68246333408526,15.069370526611,39.47103162217336,0.06234656081482947,1.9327433852597136
Morocco,1988,8,28.92895032969968,42.1084686017206,18.513008614224027,37.42046153545217,0.04385337627513906,1.3594546645293109
Morocco,1988,9,25.286761256681988,39.52028549127613,14.56383872193597,40.65672166696244,0.20403405761189725,6.121021728356918
Morocco,1988,10,19.802483796774098,31.933147237216232,10.568005085394201,53.5562670585889,1.0448973382410598,32.391817485472856
Morocco,1988,11,15.62025495043758,26.549489903414905,4.800179979293594,67.30031850209285,2.4291955597313573,72.87586679194072
Morocco,1988,12,10.564475790123991,22.732752081796743,2.2513200719392334,57.994603661521566,0.22656415712501496,7.023488870875464
Morocco,1989,1,9.57124413901352,20.176550208665162,2.0447086543514637,55.8526272873816,0.7197501778614216,22.31225551370407
Morocco,1989,2,11.917440733462707,24.502248575940115,3.3776586915795286,62.11587081242006,1.2755628807204695,35.715760660173146
Morocco,1989,3,15.639649805555143,29.160824409983917,4.967658712566946,51.80109072569764,0.9825705555310522,30.45968722146262
Morocco,1989,4,15.370391042487721,28.65297156897391,5.319038257231461,60.19986876686851,1.4253036556542813,42.75910966962844
Morocco,1989,5,20.05769928404733,33.457683939452494,9.988794756797692,52.69175172800236,0.2547776873961732,7.898108309281368
Morocco,1989,6,23.468421412265165,37.84509346103478,11.055864324528669,49.893376522060336,0.15940189175981817,4.782056752794545
Morocco,1989,7,27.93338059546661,40.67559934807942,16.988310488338353,40.43648368994543,0.14241994637626473,4.415018337664207
Morocco,1989,8,27.81173884045826,40.00864952881896,17.06401352496476,44.123475276033055,0.3029970119036581,9.3929073690134
Morocco,1989,9,24.649524790332606,37.305401364602965,14.692598992326271,48.40030226299072,0.3554858117351076,10.66457435205323
Morocco,1989,10,21.375047926419064,34.29967332492332,12.087422284710085,54.59570318603966,0.9132536804578172,28.310864094192333
Morocco,1989,11,15.767592219384495,27.834665407615926,7.699267694639061,63.076402407458374,1.676368360337206,50.291050810116175
Morocco,1989,12,13.91242598387639,25.588567740629887,5.79978388315592,68.63536474221884,2.0510684065009777,63.58312060153031
Morocco,1990,1,9.656371865533899,20.227055417022072,1.7846867389742054,66.85418069126692,0.9669590917269103,29.97573184353422
Morocco,1990,2,14.797128601120042,26.458827767848618,5.3621149589249155,52.21124535986839,0.02968282796591244,0.8311191830455483
Morocco,1990,3,16.92356553070855,29.93763151723867,7.0134458571018,52.37428548958315,0.9215458135969722,28.56792022150614
Morocco,1990,4,15.90338010210784,28.804997118284675,6.135840887348901,57.434763274595845,1.082029402807018,32.460882084210546
Morocco,1990,5,20.334716105660995,33.97879405110399,10.407600688463265,56.08684197515734,0.8509034073221122,26.37800562698548
Morocco,1990,6,23.766323395836416,37.552885626976085,13.257128540113618,49.19712530257651,0.03982427619596641,1.1947282858789923
Morocco,1990,7,28.05578023839827,40.65083100338236,17.43314675822967,42.03224233774949,0.12407345232432274,3.846277022054005
Morocco,1990,8,28.645626482109083,41.20875251262026,18.33729550207883,39.045905858734386,0.22798394312462048,7.067502236863235
Morocco,1990,9,25.105402905693847,37.275862089218286,16.299711842791975,48.42812508144802,0.4805574404501604,14.416723213504813
Morocco,1990,10,20.508500698269987,34.05499853878695,11.307806765574814,55.55575514474518,0.2680811927458831,8.310516975122376
Morocco,1990,11,15.91187089684671,28.49613394532363,5.447986571565058,57.293296017727386,0.7293538940679557,21.88061682203867
Morocco,1990,12,11.746573086300565,24.071950390307364,3.1910704751610686,67.84609918422635,1.8384762551826181,56.99276391066116
Morocco,1991,1,10.703667684053363,22.15145839703552,2.4484619698044954,55.33476084317696,0.2544610791342291,7.888293453161102
Morocco,1991,2,10.739938224736965,22.971556729767844,1.7826747566403973,65.52911882564497,2.3573567562938087,66.00598917622665
Morocco,1991,3,13.404583762214871,27.58626053710797,4.722759213692932,66.55379855397256,2.3024679361889677,71.376506021858
Morocco,1991,4,15.931112371769927,30.650419083224655,6.265143177497341,61.54545230104308,0.7944155710152253,23.83246713045676
Morocco,1991,5,18.994489454872234,34.561983144509554,6.7964616173758365,51.71751944892107,0.21969811107830953,6.8106414434275955
Morocco,1991,6,23.948834196445933,38.18983725991282,11.812026621951272,50.22923043957717,0.2046783494583523,6.140350483750569
Morocco,1991,7,27.436198907718023,40.26582952960371,15.266792600984049,41.95413474641379,0.19210415500803596,5.9552288052491145
Morocco,1991,8,28.235580876302784,40.57590873358225,17.267241309406156,41.556971455342534,0.3136431055952563,9.722936273452946
