country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Zimbabwe,2010,10,26.7497893877235,40.004237109278804,14.30338154037889,36.490626027707464,0.45978855374019467,14.253445165946035
Zimbabwe,2010,11,26.224278907857787,37.969655649089376,16.86093070424101,54.53652840396486,3.372819312447125,101.18457937341374
Zimbabwe,2010,12,23.670274013074486,34.45685922750871,15.616182777953394,71.15361986363733,6.128005201699672,189.96816125268984
Zimbabwe,2011,1,22.67792467486118,32.43668571061083,14.074415796895117,79.5103394798138,8.778636138550757,272.13772029507345
Zimbabwe,2011,2,22.250030288658227,31.946808785642006,13.92337028094565,71.03862738220768,1.9009323216039926,53.226105004911794
Zimbabwe,2011,3,23.505066717275053,32.71791085981572,14.412215636178637,65.97893325456891,1.8237940379215307,56.53761517556745
Zimbabwe,2011,4,21.95313697235813,33.04573136679163,11.641468445752768,65.4369772622979,1.6524684611796876,49.57405383539063
Zimbabwe,2011,5,19.41303892567839,30.60710174286499,8.054092270414243,53.950877869639086,0.33748258786602253,10.461960223846699
Zimbabwe,2011,6,16.605666929986718,28.982087202365395,3.5665943497979224,46.67550154410794,0.1105292357321367,3.315877071964101
Zimbabwe,2011,7,15.095777884559602,28.33326124870457,5.356772736217335,49.21102573871083,0.5649816960931198,17.514432578886712
Zimbabwe,2011,8,17.289379051830334,31.34314073602145,6.474434072607672,46.75332028153613,0.08392497242650351,2.601674145221609
Zimbabwe,2011,9,22.341421747451747,35.4795671324606,9.946803792541905,35.164335620851055,0.09147924965129982,2.7443774895389947
Zimbabwe,2011,10,25.54904638149274,41.27540740109375,10.072980542890466,42.62773698427296,0.7511323779496334,23.285103716438634
Zimbabwe,2011,11,26.263238574350176,40.087314635624985,15.474752809031006,50.66148720097023,3.21826996085722,96.5480988257166
Zimbabwe,2011,12,24.40870722028148,36.48323750331001,14.25454174675654,65.35008651399909,5.520971999134334,171.15013197316435
Zimbabwe,2012,1,24.132880223701115,34.671649850623176,15.17108313640105,66.56548148585789,3.8454081786678076,119.20765353870203
Zimbabwe,2012,2,24.32786048497139,34.22680809514648,16.216748289788914,68.74598089465128,3.1442127808266425,91.18217064397263
Zimbabwe,2012,3,23.902013445316182,35.46647465590881,15.554923306661086,63.47350522167425,2.7370474172836112,84.84846993579195
Zimbabwe,2012,4,20.386765070305554,32.32270019011576,10.572438711983143,57.146418208325365,0.603748107059385,18.11244321178155
Zimbabwe,2012,5,19.253926464523765,32.33425010512574,9.463593109935847,46.943301198234515,0.014955350819261037,0.46361587539709215
Zimbabwe,2012,6,16.706474609235276,29.973846201963287,4.782739728562409,49.79266053343284,0.05831540024066765,1.7494620072200295
Zimbabwe,2012,7,16.310318297121036,28.539976579867574,5.2152178333239,43.125157892742436,0.0034288197858658503,0.10629341336184137
Zimbabwe,2012,8,19.714820170619642,33.98833974517121,5.589458958646786,37.2980683235716,0.014658499992224256,0.45441349975895196
Zimbabwe,2012,9,23.617695088671443,37.03013017022135,11.921573833085269,40.09979259593473,0.17148030063416284,5.144409019024885
Zimbabwe,2012,10,25.82275407874683,38.43483570641812,14.578628983088327,42.77842849409538,1.030401803989347,31.94245592366976
Zimbabwe,2012,11,26.064102272108062,39.05846992413372,12.831112458560407,43.94712279862662,1.2323067042655433,36.9692011279663
Zimbabwe,2012,12,24.62597239445794,35.88189163279367,16.173020839673466,62.817519592608356,4.086120229152038,126.66972710371317
Zimbabwe,2013,1,23.046418949755267,32.02931130695225,14.856574931216553,78.30121415087419,8.751618090050735,271.3001607915728
Zimbabwe,2013,2,23.19502759754998,33.10299038341816,15.26768353382311,71.74965072913183,3.50774179595194,98.21677028665432
Zimbabwe,2013,3,23.084627415647624,33.95962817518638,13.554893892483708,64.8518800874868,1.6544393266316415,51.28761912558089
Zimbabwe,2013,4,20.95833286884078,33.06300824919491,10.590263982641616,57.66819382361156,1.0924518096161593,32.77355428848478
Zimbabwe,2013,5,18.248563441786327,30.242473807046203,8.114632820431892,49.62050883045277,0.2125765636035934,6.589873471711395
Zimbabwe,2013,6,16.974447092257105,30.37372487504399,6.512954713361704,48.57916489270857,0.034645716102280816,1.0393714830684244
Zimbabwe,2013,7,16.33557290144077,29.688651289586623,7.286495133577203,50.64295691462002,0.10605358776325839,3.2876612206610103
Zimbabwe,2013,8,19.69543938171512,33.60810679770878,8.622739827359192,42.77602200711932,0.047532817481607745,1.4735173419298402
Zimbabwe,2013,9,23.842431542972633,39.01189297184186,9.44669647758044,35.74757392662308,0.255053269587222,7.6515980876166605
Zimbabwe,2013,10,24.601771306014744,38.509635649589114,10.350916991767676,43.501577035748525,0.6470616671060515,20.058911680287597
Zimbabwe,2013,11,26.113462540985044,39.39476426802478,14.940068655970068,50.24705472189712,2.2912240175723033,68.7367205271691
Zimbabwe,2013,12,24.549664948498496,36.11840131442494,16.003540319370074,64.83101412191083,5.432293940877707,168.4011121672089
Zimbabwe,2014,1,23.337948154584442,31.984367779269967,15.842571818202128,76.32444756220346,7.188727849833748,222.8505633448462
Zimbabwe,2014,2,22.45322053036118,30.597707946766466,14.794564856375851,79.591374707748,6.075760790157067,170.12130212439786
Zimbabwe,2014,3,22.478862942524504,31.074131763504848,14.80472884459427,76.65011169103515,2.662311460179478,82.53165526556381
Zimbabwe,2014,4,20.69232207843958,31.94581875628993,11.445008986106476,66.84234901555728,1.285334740475433,38.560042214262985
Zimbabwe,2014,5,19.09492692068355,29.962564840131027,9.14217779612836,55.96382483659646,0.1648202376831356,5.1094273681772036
Zimbabwe,2014,6,16.785553649765042,30.3457204233016,5.282907148429084,52.78747872956153,0.2786158923494687,8.358476770484062
Zimbabwe,2014,7,16.39229236994402,29.12732681229055,5.82729203194316,52.412484664912526,0.08838421603693539,2.739910697144997
Zimbabwe,2014,8,18.905314301072647,33.448123185950806,7.55063235423963,43.87653300441513,0.047309344030122345,1.4665896649337926
Zimbabwe,2014,9,22.333154247288135,36.60412008394437,8.619251815060661,40.84890667766919,0.10688513156578444,3.2065539469735334
Zimbabwe,2014,10,24.939632832429265,38.44845328515398,11.787205016395298,38.20161611390609,0.5061430746599243,15.690435314457652
Zimbabwe,2014,11,25.975306958723532,38.10501543857012,13.442950124623588,48.23886713352645,1.9827619272062824,59.48285781618847
Zimbabwe,2014,12,24.260501655980754,37.38082775691147,14.793585020007662,67.80077463206507,7.548659564051788,234.00844648560545
Zimbabwe,2015,1,23.243262250466852,32.753917462372016,15.190957033572637,71.55292406435983,4.395669129818809,136.26574302438308
Zimbabwe,2015,2,24.392933692616687,34.0112210008787,14.598319530059193,65.73585096019264,2.5979420577999304,72.74237761839805
Zimbabwe,2015,3,23.64732845158119,34.85005302067938,13.146768427747624,60.881871483433954,2.909783762250887,90.2032966297775
Zimbabwe,2015,4,20.993173465776977,30.897112099089803,13.0040159750819,69.5722036596234,2.4382047637745132,73.1461429132354
Zimbabwe,2015,5,19.456414100262478,30.532113169487726,9.852578657867003,52.10345514052916,0.03423911534370696,1.0614125756549158
Zimbabwe,2015,6,16.716772083376647,29.05373738639126,6.395918870393458,51.909664592968376,0.015918727226221886,0.47756181678665655
Zimbabwe,2015,7,17.301724912921895,31.22987485230316,6.848625274871862,48.87272784438491,0.06716330836805717,2.0820625594097724
Zimbabwe,2015,8,19.444362235817433,32.805683490928615,6.78718563343757,40.29974934895496,0.004967289046720437,0.15398596044833354
Zimbabwe,2015,9,23.227395872714293,36.568369379674294,9.903307491146414,40.719562388705654,0.30830569837876404,9.24917095136292
Zimbabwe,2015,10,26.49877704485285,38.27196920633129,15.306439937963594,36.03617283214557,0.20017375941876617,6.205386541981751
Zimbabwe,2015,11,26.410356424198273,41.07295281249705,12.241874763194028,41.828050995141105,1.7720390686541703,53.16117205962511
Zimbabwe,2015,12,26.60908381108447,39.15612920941302,17.54368758183166,57.94178808941807,4.394252829794883,136.22183772364139
Zimbabwe,2016,1,25.787159208973197,39.11517989794482,16.65461520852875,59.3004511208841,2.8669314209629806,88.8748740498524
Zimbabwe,2016,2,26.417644436843805,38.92818999124704,16.795912807332055,59.436822235737814,2.98289725480811,86.5040203894352
Zimbabwe,2016,3,24.088108839751737,33.7672229487741,15.227442361885693,72.59415191564145,4.761463529322546,147.6053694089989
Zimbabwe,2016,4,21.940434546673025,33.06120320440476,12.597226881621387,61.697438812423236,1.3417169605789374,40.25150881736812
Zimbabwe,2016,5,18.11286769459434,30.348166659748678,8.865290303594865,57.73552919323384,0.22188679820144386,6.878490744244759
Zimbabwe,2016,6,16.63468066464351,27.6060347646502,7.222746195814602,54.88290505328176,0.14710202502275335,4.4130607506826
Zimbabwe,2016,7,16.469681578275395,30.367202810785184,6.713055736287015,50.409366922095195,0.35192322741603876,10.909620049897201
Zimbabwe,2016,8,18.816441850951723,33.92571664050602,7.629758511156825,42.22402961480095,0.024864961550562056,0.7708138080674237
Zimbabwe,2016,9,23.83091944451997,36.51086730705818,11.700271830661288,37.15345452911213,0.04866383787659339,1.4599151362978018
Zimbabwe,2016,10,27.033338366430186,39.70391781276098,12.41464668315515,34.906892443077076,0.23006907683156697,7.132141381778576
