country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Egypt,1991,8,28.82654797479525,39.33556692168685,19.33564379083275,35.00017073388203,0.0,0.0
Egypt,1991,9,26.38222154494735,38.19566019189665,17.021439928481055,38.9148431849472,0.0,0.0
Egypt,1991,10,23.72733560745316,36.2057374014897,13.994722885318554,41.359428623502545,0.005647821411544402,0.17508246375787645
Egypt,1991,11,17.89821267946357,30.871439969918384,8.469423306979753,53.35636920229051,0.11820014008405841,3.546004202521752
Egypt,1991,12,11.275567151125806,22.42744962949859,2.7982533745193305,56.672509178761224,0.263408334168267,8.165658359216277
Egypt,1992,1,10.746574734557443,22.35528699759381,1.6683507517142957,62.09184687825339,0.2769670540378903,8.5859786751746
Egypt,1992,2,10.334523622825065,25.750032695051548,1.039675876516633,53.682453923378354,0.251414359561714,7.291016427289706
Egypt,1992,3,15.890422952052475,31.0339510617636,4.540468870813215,42.88242749612309,0.020323976153341753,0.6300432607535943
Egypt,1992,4,20.648082101839286,37.36032060382915,8.49252090376633,32.974179194564,0.020512607076151917,0.6153782122845575
Egypt,1992,5,24.992879133381283,40.39780305832335,12.859406316517624,30.29877839634254,0.02827662844404302,0.8765754817653336
Egypt,1992,6,29.240445442360244,42.951625841914755,17.509433529618423,27.237488053033076,0.0034944050687586363,0.10483215206275909
Egypt,1992,7,28.836662895081687,41.93863986353419,18.8432032174331,32.15784758767387,0.0,0.0
Egypt,1992,8,29.281433239748697,39.08674796225766,19.823332292264762,32.86735031391304,0.002549371075576204,0.07903050334286232
Egypt,1992,9,25.801592303358714,38.2694613605741,15.528965920297845,38.6007723196934,0.0001229614881999783,0.0036888446459993488
Egypt,1992,10,24.284464404388693,37.56681593142048,14.364968375642151,38.564163181428256,0.0001229614881999783,0.003811806134199327
Egypt,1992,11,17.954220033789536,31.5357206729442,6.47003961868571,53.53768369308525,0.03998594424648131,1.1995783273944394
Egypt,1992,12,12.229259823706894,24.971816869140625,3.3789157833686185,56.56058374929337,0.21210359278046834,6.575211376194519
Egypt,1993,1,10.776231104318494,22.089635901777655,1.5985686434174886,59.90474700564748,0.18469817969820573,5.725643570644378
Egypt,1993,2,11.656684103779327,29.910102905401878,1.5826794172745877,49.26854988173828,0.1729000957170615,4.841202680077722
Egypt,1993,3,16.015228019673685,34.22449590399286,4.919156641855277,39.72412330589846,0.019393138110889753,0.6011872814375824
Egypt,1993,4,22.124921095845867,37.565255378809766,9.34405462984645,31.709074093917636,0.000843572159661509,0.02530716478984527
Egypt,1993,5,25.201061549561647,39.6131520133498,13.491805359009717,33.47060783796617,0.04653354416939086,1.4425398692511167
