country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Guinea,2010,7,24.31322403956706,30.79919823077774,19.808625574151524,87.75352318195355,17.05946172455929,528.8433134613381
Guinea,2010,8,23.865896481003038,28.787757016819114,20.122209426371025,90.12986703971707,16.910823226674495,524.2355200269094
Guinea,2010,9,23.841852191442634,29.177411151106554,20.08614782588728,89.78325089125202,13.56689482559453,407.0068447678359
Guinea,2010,10,24.534248445519086,30.024310138714043,19.789528207880753,87.09091357585724,6.057376063091613,187.77865795584
Guinea,2010,11,24.115065517411566,30.58155750751931,16.798850448452473,78.46555660516754,0.8884989231164856,26.65496769349457
Guinea,2010,12,23.733339996938167,32.46922626490043,15.372049165725189,62.98950322868466,0.22426622161086238,6.952252869936734
Guinea,2011,1,24.170886686731453,35.2268534699887,13.92375536041238,51.845972973013545,0.022948919875298845,0.7114165161342643
Guinea,2011,2,26.50806941702152,37.220404688410035,16.5735700784801,43.23091988673451,0.30852157953953663,8.638604227107026
Guinea,2011,3,28.660084774357617,38.14377193940227,19.37594925110403,52.52491134151299,0.9899064120447277,30.68709877338656
Guinea,2011,4,28.7675269986927,38.693105918467474,20.01773787255897,54.659926341938885,1.36208069205789,40.8624207617367
Guinea,2011,5,27.78052928659375,36.59156790694294,21.79568718246387,69.47779275288325,2.9472568914362745,91.36496363452451
Guinea,2011,6,26.174071443834094,33.71386866594241,21.274529210988796,78.26817847218805,5.070982325746908,152.12946977240725
Guinea,2011,7,24.52554397748931,30.948353427566147,20.36414868302052,85.68296110586041,7.7989841819412185,241.76850964017777
Guinea,2011,8,23.96964846556322,29.771684610163373,19.945793597194502,88.44967256710667,11.243159189643452,348.537934878947
Guinea,2011,9,24.40453131791769,30.003285990079046,19.916944757805886,87.18022185090285,8.08807294065842,242.64218821975263
Guinea,2011,10,24.838974127407692,30.64065623112052,19.633927885394673,83.62684282492718,2.424128270357964,75.14797638109688
Guinea,2011,11,25.21009715092523,32.454487071483435,18.245998573336117,70.31985150889945,0.5294348340702981,15.883045022108943
Guinea,2011,12,23.39667731614899,34.30307139670415,13.861676798992885,46.41997057339785,0.035947769279227354,1.114380847656048
Guinea,2012,1,24.943152483551714,36.30367604202289,14.00428922893279,34.95179654186862,0.0,0.0
Guinea,2012,2,26.42117527801685,38.168043524702846,16.482758519637173,36.28954965030015,0.221669658128094,6.428420085714726
Guinea,2012,3,28.984836654141088,39.8479189172827,18.73085431817357,39.45060253306501,0.4237092762900983,13.134987564993047
Guinea,2012,4,29.141086648412866,38.86634544225108,21.340641139009637,52.34293467290895,1.495792688792024,44.873780663760726
Guinea,2012,5,27.27156677675895,36.35528336313682,21.63336695183937,71.17258050893837,3.226133244263157,100.01013057215788
Guinea,2012,6,25.25483387264369,33.67081703967212,20.52910041708759,82.41371822103018,9.64727598585838,289.4182795757514
Guinea,2012,7,23.77224754841933,28.916043645568898,20.100140141999645,89.34799695934777,19.22942342694792,596.1121262353855
Guinea,2012,8,23.66872290191243,28.713538196873976,19.85586654999064,90.10745206442235,18.922716098077053,586.6041990403886
Guinea,2012,9,23.876109666455605,29.396873600223746,19.801207792055326,88.96469976041244,13.03949101356405,391.18473040692146
Guinea,2012,10,24.455515622867434,29.997691538491623,19.82373217281712,85.88478488007692,5.847728286464097,181.279576880387
Guinea,2012,11,24.98307456919206,30.633941372902235,19.902996792874138,81.3829090169744,2.534835971287397,76.0450791386219
Guinea,2012,12,22.166618195432797,31.28987597770616,11.085355484990304,63.62171777151121,0.12849667623345815,3.9833969632372024
Guinea,2013,1,23.343624071503196,35.006302291368804,11.466040651556504,49.407496263669266,0.06965542160868286,2.159318069869169
Guinea,2013,2,26.689444052657095,37.8382508682636,15.615012641318078,43.150890490029475,0.030623452849466052,0.8574566797850495
Guinea,2013,3,29.028235789051468,39.396287886456115,20.920783492493914,52.5044741681922,0.4631713907113198,14.358313112050913
Guinea,2013,4,29.440424221491078,39.12436781902691,20.994385515659886,51.764040903799696,1.0578533235446612,31.735599706339837
Guinea,2013,5,28.002780509784618,37.85528323663608,21.729696102099552,68.12978388808958,5.008695291194568,155.26955402703163
Guinea,2013,6,26.029588150423628,33.40778821827776,20.966578350059667,79.81110044301731,7.833683333365536,235.01050000096606
Guinea,2013,7,24.499539975940863,30.600312752749158,20.36597422493974,85.86486100329779,13.724041598807966,425.44528956304697
Guinea,2013,8,23.533192633483782,28.680443916272143,19.407667546115572,90.05927524313826,21.300961052286787,660.3297926208904
Guinea,2013,9,24.27570211736837,29.677121141850318,20.137088799544287,88.58395630847636,12.434844221243862,373.0453266373159
Guinea,2013,10,24.664699633343098,29.894966649503893,20.14906245662801,85.00305417942181,5.992394692227031,185.76423545903796
