country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Benin,2002,9,25.3654189849804,32.11970942015374,20.487898368473232,83.73218047170644,5.257975075248811,157.73925225746433
Benin,2002,10,25.57594389742626,33.23128885376446,19.767755750798294,78.79924766472863,3.944662570548223,122.28453968699492
Benin,2002,11,25.918029345225964,35.06770445450021,16.41669208936737,59.75709626074618,0.29777076979672373,8.933123093901711
Benin,2002,12,24.592034187027224,36.2893264025919,11.83470445767038,43.73664105224845,0.011190266320421683,0.34689825593307216
Benin,2003,1,25.52504249226377,36.727667123992134,13.222268786421264,39.8024144729921,0.47413577163822607,14.698208920785008
Benin,2003,2,29.03681885823111,39.30740688181715,18.503364596277578,41.01252193372315,0.24739975233771036,6.92719306545589
Benin,2003,3,29.57203701343861,40.825060393982675,20.264371290494566,40.034370069433876,0.48165008739213067,14.93115270915605
Benin,2003,4,29.38236965503612,40.6245884187218,20.99210374407833,65.12522067166957,3.0023829629358714,90.07148888807615
Benin,2003,5,28.964010515767733,38.98260152195047,21.89819356278571,67.82078209108347,3.4297062491422317,106.32089372340918
Benin,2003,6,25.926223761653045,32.54831599832133,20.74492102452653,82.03559705812218,6.767200853031038,203.01602559093112
Benin,2003,7,25.209213081417015,31.157554806177586,20.37640599628399,83.70989515130378,6.823466389817666,211.52745808434764
Benin,2003,8,24.863306438008845,31.080399152042997,20.35293232572772,86.31639063309338,9.4843408890228,294.0145675597068
Benin,2003,9,25.087517443737582,31.44969395378271,20.69148699934895,85.65755403953317,7.509803958209902,225.29411874629707
Benin,2003,10,26.174654856936105,33.50928295019803,20.846043227544136,82.08238485593517,3.5623386325009765,110.43249760753027
Benin,2003,11,25.7263470277891,33.308290742861715,16.554259495048637,69.05199408692222,0.6176341928716715,18.529025786150147
Benin,2003,12,23.778427484892603,33.36604208889298,13.452361320572587,53.466880538460444,0.07383816194516324,2.2889830203000603
Benin,2004,1,25.128408589721374,35.86073785138945,15.3679864442743,47.51270241781686,0.6942589740484563,21.522028195502145
Benin,2004,2,26.586878989124397,37.69520304710983,15.336974030353916,44.00678847428135,0.18408011353510728,5.338323292518111
Benin,2004,3,28.419935516346797,40.3690530838914,16.239626505575494,44.51603018139441,0.49241807109900526,15.264960204069164
Benin,2004,4,28.82151350775173,38.134441096276326,22.579827254281394,69.06472832893922,3.3514892814905064,100.54467844471519
Benin,2004,5,27.530393046459867,35.835487328018935,21.93744821668111,77.58182000838384,4.057967510051997,125.7969928116119
Benin,2004,6,26.161075886343934,32.62885459523488,21.13260967125475,80.95626095845658,4.879808122098846,146.39424366296538
Benin,2004,7,25.036804043816787,31.7301746049681,20.247360232419275,83.89160597330019,7.501737160099196,232.55385196307506
Benin,2004,8,24.981821104777065,30.490540270306326,20.492498551570826,85.6390367804328,5.640329422487026,174.85021209709782
Benin,2004,9,25.11962927469725,30.73460963207479,20.83911669054468,85.81175392163294,5.937382928262752,178.12148784788258
Benin,2004,10,26.067233295496507,33.251915601141455,19.615650403654865,79.81270353858476,2.6456207478645766,82.01424318380188
Benin,2004,11,25.88174418927283,33.737612057328924,17.567542859793686,69.69365286177066,1.6496700918425649,49.49010275527694
Benin,2004,12,25.63654833854605,35.32451674824093,16.221948693343275,51.28960847322614,0.144181197627945,4.469617126466296
Benin,2005,1,23.32670355786086,36.196700440392895,12.512331770123394,41.475380290117855,0.04242933919398895,1.3153095150136576
Benin,2005,2,28.944708763013256,39.417099750320936,18.828956653164255,48.243385302546045,0.46992496585735744,13.157899044006008
Benin,2005,3,30.07355002263737,39.613538963515545,21.804602318427666,57.13206504146636,1.1459155336323106,35.523381542601626
Benin,2005,4,30.02480102449555,39.70393518265019,23.45018006733746,63.79996168070682,2.068451613464568,62.05354840393704
Benin,2005,5,28.115202580791674,37.00180519480353,22.486559030894224,73.11318313609802,3.0467036482464556,94.44781309564013
Benin,2005,6,26.525355303715408,33.53555803739595,21.266828205759385,80.33500040439318,5.055351459075376,151.66054377226126
Benin,2005,7,25.351440675250846,32.1859593851381,20.350704372536057,83.80365105233584,6.298719805624979,195.26031397437436
Benin,2005,8,25.00508723792142,30.739646323055222,20.34151549083756,85.07795362578578,5.846394050628221,181.23821556947485
Benin,2005,9,25.826597845577247,32.71889551467145,20.635941336397753,83.01485499609674,5.596935897761258,167.90807693283776
Benin,2005,10,25.974389840548284,33.966941088301574,19.65567425778218,78.13536339955992,2.4267471122062876,75.22916047839492
Benin,2005,11,26.07409749913196,36.31550248025504,17.10159609024842,58.415028745198114,0.20452847211021988,6.135854163306596
Benin,2005,12,26.197915833458147,36.910879009982494,16.57413682054547,45.55124180608796,0.04697483932710249,1.456220019140177
Benin,2006,1,27.737481106194274,38.579858854671855,18.00287770186204,43.95066353231073,0.3759801456486491,11.655384515108123
Benin,2006,2,29.531505457023815,39.73823626368652,19.91405159067691,40.19178806195613,0.2723571370680366,7.625999837905025
Benin,2006,3,29.800619059155494,40.74582181002711,20.798903618156093,46.642729917772634,0.7267538466987213,22.529369247660362
Benin,2006,4,30.354003183223305,41.453145341013574,20.961281863748727,52.61119452092811,1.3410797141127189,40.232391423381564
Benin,2006,5,27.81782416306133,37.658217427469374,21.931506518014018,74.28982872946227,3.858773070709605,119.62196519199776
Benin,2006,6,27.048146059789808,35.61942177652319,21.759581843161836,76.34273542571036,3.4167491278605486,102.50247383581646
Benin,2006,7,26.05131553628948,34.2118657465391,21.364346887583245,80.8165906430034,6.075431309043049,188.33837058033453
Benin,2006,8,24.804806339577617,30.207232439751294,20.78612873130618,86.90325125723652,7.700433688708254,238.7134443499559
Benin,2006,9,25.021963038992993,31.070964044302354,20.892733278309677,86.45205341201243,7.494221288068217,224.8266386420465
Benin,2006,10,26.172268534115926,32.610045948249855,19.662969572138962,81.84025065998831,2.9779550350626116,92.31660608694096
Benin,2006,11,24.60810757281656,33.323991195077056,14.276514949568373,59.22815604718167,0.16977709858982706,5.0933129576948115
Benin,2006,12,23.33677199610142,34.032243094802304,13.149026040559479,47.38111694429719,0.02460257596212875,0.7626798548259912
Benin,2007,1,22.783675167729438,37.3577890553917,12.287247546718337,39.19751216404682,0.007832393510884722,0.24280419883742638
Benin,2007,2,27.472009239700157,38.26902371139921,15.706063215492572,38.48518997007217,0.3044712028250805,8.525193679102253
Benin,2007,3,29.429979402029925,40.241613309411804,17.97380121711782,42.68789033058585,0.6427139595071881,19.924132744722833
Benin,2007,4,28.881646118861585,38.1731819045656,22.94600126761487,69.84414614521023,3.0078701856158165,90.2361055684745
Benin,2007,5,27.712905202014877,34.802282168360875,22.51423874793344,78.22014813629313,5.039788254158343,156.23343587890864
Benin,2007,6,26.13899078819348,32.793053926901514,21.510401840470678,81.64748621444436,4.799332521175356,143.97997563526067
Benin,2007,7,25.17363753754861,30.99625085360857,20.650969866745,84.3439829834694,7.771851180132447,240.92738658410585
Benin,2007,8,24.579814618593048,29.978636124680484,20.432565540195405,87.39993315362017,9.764023852570968,302.6847394297
Benin,2007,9,25.19606389428518,31.29150909159768,20.598102559970002,85.91502839095116,7.622079824231728,228.66239472695182
Benin,2007,10,25.575902604528828,32.05417734450501,20.823267371403592,83.230580593017,2.146915658013238,66.55438539841037
Benin,2007,11,25.613431359230383,33.44834401937598,18.27600629715797,70.74122931384007,0.3820046073860681,11.460138221582044
Benin,2007,12,23.840472694097688,33.68453875052854,13.287876045383475,57.19850686961485,0.2991070030077007,9.272317093238723
Benin,2008,1,21.988231742846693,33.327819577678866,10.929365197691386,45.21550470725388,0.12866823984958792,3.9887154353372254
Benin,2008,2,24.99998077673324,36.63487901120964,14.152124297141897,42.19389735764955,0.11044316080516174,3.2028516633496906
Benin,2008,3,28.961620747690166,39.05851373701177,19.22658263737888,52.90671223373663,0.6454131074296668,20.00780633031967
Benin,2008,4,29.470184829677244,39.56152085084873,20.59236838806306,57.244977277932186,1.5636031624193092,46.90809487257928
