country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Comoros,2009,8,24.79492808956457,26.30995824555362,23.374918810798714,73.50509974673301,0.36499768030853474,11.314928089564576
Comoros,2009,9,25.12496520462802,26.63503479537198,23.729921130490183,74.82497912277681,0.3349744833938822,10.049234501816466
Comoros,2009,10,26.034997680308532,28.105011598457324,24.71002783629758,76.70474251424734,0.41999536061706944,13.019856179129153
Comoros,2009,11,27.225006959074395,28.895006959074394,26.1549466470963,77.0996381281314,1.344965204628021,40.34895613884063
Comoros,2009,12,27.77501623784025,29.380037115063445,26.759976803085348,77.3645383813984,2.164951286479229,67.11348988085611
Comoros,2010,1,28.064993040925604,29.16011598457326,26.845039434754906,79.50963812813141,6.169842260980363,191.26511009039123
Comoros,2010,2,28.15995824555362,29.57499768030853,26.87499768030853,77.0549605652451,4.625006959074395,129.50019485408305
Comoros,2010,3,28.364965204628017,29.555016237840256,27.125002319691465,79.17488633511822,4.045011598457326,125.39535955217711
Comoros,2010,4,28.434942007713364,29.68497448339388,27.135044074137838,75.65505799228663,2.7349884015426738,82.04965204628022
Comoros,2010,5,27.789921130490182,29.069925769873112,26.549907212341388,75.16519717377454,0.8650301559890483,26.8159348356605
Comoros,2010,6,26.52993040925604,27.91493736833044,25.179976803085342,75.10507654981835,1.1949976803085347,35.84993040925604
Comoros,2010,7,25.32990721234139,26.624923450181644,24.089888654809666,71.78522964945506,0.33502551660611785,10.385791014789653
Comoros,2010,8,24.78993040925604,26.049967524319484,23.35001391814879,74.86518789500867,0.8350255166061178,25.885791014789653
Comoros,2010,9,24.939930409256043,26.50002783629758,23.4499396880219,73.32010206642447,0.08999536061706948,2.699860818512084
Comoros,2010,10,25.90498840154267,27.40503015598905,24.604965204628023,77.56474251424736,0.29499304092560424,9.144784268693732
Comoros,2010,11,26.71000927876586,28.150218050997733,25.535006959074398,77.56957317677039,0.6849837621597432,20.549512864792298
Comoros,2010,12,27.4650533529037,28.95515541932817,25.905099746733004,76.00426001842258,1.6499396880219033,51.148130328679
Comoros,2011,1,27.85502551660612,29.180064951361025,26.63496984401095,75.8193922408361,6.479628849365559,200.86849433033234
Comoros,2011,2,27.65994896678776,28.589990721234138,26.52495128647923,80.19005103321223,7.359930409256042,206.07805145916916
Comoros,2011,3,27.52495128647923,28.67998144246828,26.289939688021903,78.49498376215973,5.149995360617069,159.64985617912913
Comoros,2011,4,27.759925769873114,28.574932728947505,26.609972163702416,79.29008350889275,3.2349605652450903,97.04881695735271
Comoros,2011,5,27.049930409256042,28.30497448339388,25.809893294192594,75.23006495136103,1.6300185575317219,50.53057528348338
Comoros,2011,6,26.26993040925604,27.914890974501127,24.734858498820618,73.5200603119781,0.8600139181487915,25.800417544463745
Comoros,2011,7,25.214895613884064,26.519893294192595,23.674937368330436,73.71522501007212,0.23999072123413895,7.439712358258308
Comoros,2011,8,24.76491417141578,26.079925769873107,23.404918810798716,75.81024124791239,0.5100278362975831,15.810862925225075
Comoros,2011,9,25.264955925862157,26.629981442468278,23.699860818512082,76.0400463938293,1.2349605652450908,37.04881695735273
Comoros,2011,10,25.994983762159745,27.780102066424472,24.585006959074395,77.96979586715106,1.419893294192598,44.016692119970536
Comoros,2011,11,27.24002319691465,28.905006959074395,25.51494200771337,76.52453374201548,1.079981442468278,32.399443274048345
Comoros,2011,12,27.94001855753172,29.629962884936557,25.550018557531722,76.42446879065444,3.444928089564577,106.7927707765019
Comoros,2012,1,27.959967524319488,29.185071910435422,25.89019485408308,79.0598469003633,8.800255166061179,272.80791014789656
Comoros,2012,2,27.704946647096296,28.895030155989044,26.249907212341387,78.12498376215974,5.349897933575528,155.14704007369033
Comoros,2012,3,27.409962884936554,28.57500231969146,25.82491881079871,80.28991649110725,5.195020877223187,161.0456471939188
Comoros,2012,4,27.81993040925604,28.834932728947507,26.96997216370242,80.03501623784024,9.245104386115937,277.3531315834781
Comoros,2012,5,26.84990257295846,28.049902572958455,25.319948966787763,78.52020413284893,2.959846900363293,91.75525391126209
Comoros,2012,6,25.809902572958457,26.979856179129158,24.634877056352337,75.30023196914652,0.65,19.5
Comoros,2012,7,25.03991185172432,26.309939688021903,23.864830662523037,72.80525748575263,0.7700139181487915,23.870431462612537
Comoros,2012,8,24.7649466470963,26.164946647096297,23.439958245553623,73.97014382087085,0.17000927876586103,5.2702876417416915
Comoros,2012,9,25.159948966787763,26.564904892649924,23.58992576987311,75.0450394347549,0.19998608185120847,5.999582455536254
Comoros,2012,10,25.699986081851208,27.14506263166956,24.199962884936557,76.58981906406571,0.8599814424682778,26.65942471651661
Comoros,2012,11,26.925011598457324,28.695071910435423,25.004997680308534,77.30959173430212,0.799981442468278,23.99944327404834
Comoros,2012,12,27.74001855753172,29.355099746733003,26.235016237840256,77.81950358602644,1.974946647096299,61.223346059985275
Comoros,2013,1,28.1349930409256,29.610069590743954,26.735039434754906,79.64963812813141,4.929935048638973,152.82798650780816
Comoros,2013,2,27.989972163702415,29.02,26.34486777758648,79.69976339147053,5.774983762159742,161.69954534047278
Comoros,2013,3,28.199944327404832,29.474965204628017,27.009921130490177,77.77016237840256,2.7650255166061175,85.71579101478964
Comoros,2013,4,28.04991649110725,29.599851539746226,26.11009742704154,77.23026908420998,2.6550069590743957,79.65020877223186
Comoros,2013,5,26.99991185172432,28.4399396880219,25.56485849882062,75.88519717377453,0.7949791227768127,24.644352806081194
Comoros,2013,6,25.754918810798713,27.370032475680514,24.5999396880219,71.03510438611595,0.36001855753172207,10.800556725951662
