country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
United Republic of Tanzania,2010,3,23.244710368344567,30.706683744333777,17.585492979936333,79.22725581342058,4.017958779515514,124.55672216498093
United Republic of Tanzania,2010,4,23.403834135976872,30.723376183114063,17.605102368924655,76.34373398497667,3.6609757366421367,109.8292720992641
United Republic of Tanzania,2010,5,22.53293721288032,30.003371641827652,15.316169278375305,73.48879077050807,2.2641837215619978,70.18969536842194
United Republic of Tanzania,2010,6,21.64455909168662,29.85470417230939,13.784347324795808,64.0015111293901,0.3158296334370754,9.474889003112262
United Republic of Tanzania,2010,7,21.29168425844196,29.985321646262562,12.892236188254083,58.20899872066627,0.11243055772181455,3.485347289376251
United Republic of Tanzania,2010,8,22.098543490283546,31.149859765858352,12.436994402381163,52.888742568064195,0.38633900331534926,11.976509102775827
United Republic of Tanzania,2010,9,23.926092356848063,33.20425865184839,14.38851966505915,51.11684071854501,0.5417684242896668,16.25305272869
United Republic of Tanzania,2010,10,25.390323866106776,34.85308118566636,16.307976353093082,50.52682355797381,0.6170511827381108,19.128586664881436
United Republic of Tanzania,2010,11,24.864805546097617,34.411844989023834,17.447520542718838,60.551791941376344,2.7090918544582614,81.27275563374783
United Republic of Tanzania,2010,12,23.4367566385397,32.94155111372789,16.87534488333129,71.2300418828067,4.605539191232379,142.77171492820375
United Republic of Tanzania,2011,1,23.521116110027116,33.24252668753187,17.188341119590653,70.38197848492538,3.08963623521177,95.77872329156487
United Republic of Tanzania,2011,2,23.4100744690513,32.15134206807996,17.266901227756318,72.44970438778589,5.516914956187777,154.47361877325775
United Republic of Tanzania,2011,3,22.80491683081754,31.42436602378437,16.70238815001156,77.58007931778647,6.332815646128153,196.31728502997274
United Republic of Tanzania,2011,4,22.479623523724563,29.730492972032575,16.39770709822766,78.9865916874228,3.9767712489397087,119.30313746819127
United Republic of Tanzania,2011,5,22.38683270689155,29.765742472210444,15.588258846739459,72.65345476933226,1.3927498976145847,43.175246826052124
United Republic of Tanzania,2011,6,21.670204089839103,30.211548407461283,13.123535503913748,64.97989101995613,0.4009100794573867,12.0273023837216
United Republic of Tanzania,2011,7,21.17448057534146,30.66221896065198,11.588345131430616,56.65720511943692,0.158366511894044,4.909361868715364
United Republic of Tanzania,2011,8,22.446780335312287,31.480539370519303,14.10464182358548,55.10948578837179,0.5822273994028228,18.049049381487507
United Republic of Tanzania,2011,9,23.918503582788578,32.8616491087452,15.642157949478095,55.420216095307595,1.4710358312965632,44.131074938896894
United Republic of Tanzania,2011,10,24.393869834443276,34.521624738125475,16.742848797875926,60.16176360253646,2.043104330164925,63.336234235112684
United Republic of Tanzania,2011,11,24.14817871419374,34.29161192494911,17.47315124750511,67.76014791671588,4.718375119501011,141.55125358503034
United Republic of Tanzania,2011,12,22.895954083444504,31.570242947539445,17.36968604368788,78.34359685797732,7.6604253837745935,237.4731868970124
United Republic of Tanzania,2012,1,22.57847320906275,29.774985455209634,16.331390498215235,78.52782699606664,4.946960897608688,153.35578782586933
United Republic of Tanzania,2012,2,23.004595038425503,30.7264049890588,16.777578795511463,75.45283850594232,3.8453391338723724,111.5148348822988
United Republic of Tanzania,2012,3,22.661579910719606,30.237101247062043,16.95633464300565,78.97034200148607,3.916961638079927,121.42581078047773
United Republic of Tanzania,2012,4,21.846638388433206,29.46167314673167,15.037327587256557,80.20111782564136,4.102622630533137,123.07867891599412
United Republic of Tanzania,2012,5,21.4173321881245,28.748721893926973,14.501766238694794,75.69390532685252,2.0350853685796273,63.087646425968444
United Republic of Tanzania,2012,6,21.067213202787183,29.84134102685335,12.937424080400275,66.08712039906429,0.4220747129983002,12.662241389949006
United Republic of Tanzania,2012,7,20.87301628810186,30.015092945163943,11.96759365741484,57.18609001093547,0.08134719534376317,2.5217630556566584
