country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1988,5,25.863839360075463,30.695702178690755,22.066706484882005,88.29542532575263,4.153201099559296,128.7492340863382
Liberia,1988,6,24.55054392764574,29.42219605562395,21.486626459401847,90.42023995260969,10.930615609752728,327.91846829258185
Liberia,1988,7,23.29523766757636,28.799925766809896,18.957506688295624,89.64286204985049,9.192010398132757,284.95232234211545
Liberia,1988,8,23.161828956788913,28.131710982508874,19.65404544065375,90.02665004509775,13.151960228128468,407.7107670719825
Liberia,1988,9,23.567349883506775,28.636875536060575,19.994233757976005,91.31918712823116,18.174456725152623,545.2337017545788
Liberia,1988,10,24.477175653951473,29.451171546055672,21.24308065712003,90.42545988965674,9.83786497123211,304.97381410819537
Liberia,1988,11,24.770749245381346,29.76690417887934,20.19008228358235,88.37139786531459,3.7050226574737906,111.15067972421372
Liberia,1988,12,23.534784660143064,30.180069327573484,14.1109977232963,78.78520949461935,1.9382220695497152,60.08488415604117
Liberia,1989,1,24.05102000054256,32.04110876865041,13.306675411871254,74.43628266312408,0.15134412113033857,4.691667755040496
Liberia,1989,2,26.018706695513995,32.969802209934095,19.556191169629194,75.63493243401182,1.6233501669841512,45.453804675556235
Liberia,1989,3,25.459528509399764,32.121918692469215,20.587783680234068,82.61670416335124,3.883489756700848,120.38818245772629
Liberia,1989,4,25.89634021958361,32.618763145314,21.175214003369057,82.49139816850057,2.7736867258227575,83.21060177468273
Liberia,1989,5,25.649054720066466,31.753575187809197,21.557285590345185,84.8725144954358,4.187233816609441,129.80424831489267
Liberia,1989,6,24.464950626948198,30.787168664260594,20.67132181088134,89.5909546238819,17.683336038397037,530.5000811519111
Liberia,1989,7,23.53064713717967,28.801588569897085,19.97601976427987,89.8857726581564,13.485834861727193,418.060880713543
Liberia,1989,8,23.1163203395266,28.083799723792215,19.966435224468682,91.37649524348416,23.31316828757468,722.7082169148151
Liberia,1989,9,23.78598313147105,28.852349137027456,20.230664395183585,90.66819460868619,13.293657079851899,398.80971239555697
Liberia,1989,10,24.276071705054154,29.381391328015056,19.98031826780879,90.37984370542776,12.379687698785212,383.77031866234154
Liberia,1989,11,24.916348553027756,29.75164135937757,21.176928646197453,88.98846371433129,3.320989402444814,99.62968207334441
Liberia,1989,12,24.546503622436962,29.932343463603654,19.239220866140048,85.00994239830783,1.8391018033964255,57.01215590528919
Liberia,1990,1,24.335553217263495,31.125049668609616,16.97981645683544,78.86658363992623,1.3589648783885724,42.12791123004575
Liberia,1990,2,25.73753058233129,33.029666209842944,19.584374774921883,77.57236026122537,0.8860418370723607,24.8091714380261
Liberia,1990,3,27.257102221571294,34.65868755816559,21.426107718985133,75.45752668951977,0.4689739647463652,14.538192907137322
Liberia,1990,4,26.402881894517154,34.21494707528989,22.266652856624347,82.99979716559317,8.044701209499008,241.34103628497024
Liberia,1990,5,25.26930880833939,30.062166144710403,22.00978788967516,89.12493416478969,7.2082259296345,223.4550038186695
Liberia,1990,6,24.67048018266802,29.683995215125044,20.318200673736378,89.66427074214307,11.759949193836714,352.7984758151014
Liberia,1990,7,22.985997471864053,28.35252433911973,19.2662287195373,89.68856663593554,9.97333840524718,309.17349056266255
Liberia,1990,8,23.383811442132124,28.702333652370434,19.70624280233974,89.49299563758284,7.222509589353895,223.89779726997074
Liberia,1990,9,23.973744398122157,29.224328661828,20.72860065423268,90.59707369734276,15.124501731949737,453.7350519584921
Liberia,1990,10,24.813834073037516,29.651299793889276,21.215510286912505,89.26295280854094,6.445669774519395,199.81576301010125
Liberia,1990,11,24.92734328544228,29.922261616880327,21.366999709150587,88.90354279880738,4.983869288822204,149.5160786646661
Liberia,1990,12,24.180086858337525,30.260093059811126,15.65914717616931,84.51191722984969,3.745613996734032,116.11403389875498
Liberia,1991,1,24.44026066353973,30.718995027034634,15.05230907400349,79.47442974454519,0.5869725289513475,18.196148397491775
Liberia,1991,2,25.63646842944997,32.25338814878676,18.812603371842123,80.86858332287115,0.6781713968702152,18.988799112366024
