country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Ethiopia,1999,12,21.411586504415556,30.682853899844833,11.968646903114218,51.66516571928671,0.3016889766507445,9.35235827617308
Ethiopia,2000,1,22.356921047175003,32.67316581385141,12.299359974375905,41.442748536719044,0.033777214717053,1.047093656228643
Ethiopia,2000,2,23.808880311930256,34.544916065009645,13.531820573404152,34.59937529016151,0.019709226010011037,0.57156755429032
Ethiopia,2000,3,25.446623133587774,36.072006699023184,15.20970991292141,36.577018761530766,0.21838942558628457,6.770072193174822
Ethiopia,2000,4,25.216396196201558,35.428586607929944,16.637319931431964,50.49100291431018,1.6997214298320866,50.991642894962595
Ethiopia,2000,5,24.744262058173035,34.09109757986351,17.407760305275517,58.48692059141391,2.4652186456406673,76.42177801486069
Ethiopia,2000,6,24.270831980630074,32.95969999112432,17.303277559290088,56.8492887787115,1.9894612585147664,59.683837755442994
Ethiopia,2000,7,22.867404738970116,30.919474929172345,16.55861358167276,62.2957727216078,3.101795601058989,96.15566363282865
Ethiopia,2000,8,22.567314744127497,30.83251729754913,16.148358521400624,64.6462312673839,3.305577885470903,102.472914449598
Ethiopia,2000,9,23.403748446082712,31.304796025513337,16.703895804181737,61.35532800636493,2.4746557252739714,74.23967175821915
Ethiopia,2000,10,22.635290187484134,31.40181482684076,15.133321821391542,66.34554441316676,2.86772375672491,88.89943645847221
Ethiopia,2000,11,22.421878558997047,31.47034376471658,13.24699713059011,58.60156697777283,0.6216782274981136,18.65034682494341
Ethiopia,2000,12,22.347364448509648,31.8855944939917,12.425354200973201,49.21747095056601,0.2477782437540866,7.681125556376685
Ethiopia,2001,1,22.307297444719026,32.56442163466196,12.522887657422602,44.421012251306436,0.194958056415213,6.043699748871603
Ethiopia,2001,2,24.163754036117385,34.877396945775466,13.160305111485853,40.45838204430528,0.24750902746998704,6.930252769159637
Ethiopia,2001,3,25.1236098204037,35.073131661973875,15.32546446462554,46.38439585809743,1.6570068244245093,51.36721155715979
Ethiopia,2001,4,25.64354524181915,35.17479217127226,17.24862778702087,52.91059611576234,1.821634907899144,54.64904723697432
Ethiopia,2001,5,25.365669697172457,34.64123274395347,17.980655950667366,57.41348054809627,2.426647434884726,75.2260704814265
Ethiopia,2001,6,24.059920883407344,32.385907918248655,17.3911377463613,58.70534422193585,2.2467886712846545,67.40366013853964
Ethiopia,2001,7,22.990582652495192,31.16520343489122,16.863806611666792,62.64515000119457,2.3447878587481905,72.6884236211939
Ethiopia,2001,8,22.67655647744658,31.061302515330233,16.286238144218835,65.15053412972598,2.9911706309750765,92.72628956022737
Ethiopia,2001,9,23.39728604500315,31.31031194092071,16.4997591236562,62.39799039000583,2.3436394410164407,70.30918323049322
Ethiopia,2001,10,23.542288127831476,31.766589891538676,15.91867805243293,60.67374760131016,1.9853739144217932,61.54659134707559
Ethiopia,2001,11,22.26766153484475,31.516737714423847,12.884466670084674,52.32728924887711,0.6868161733611869,20.604485200835608
Ethiopia,2001,12,23.185163376953046,32.499278081764636,14.183421004851471,47.85062870617785,0.17068706716336268,5.291299082064243
Ethiopia,2002,1,22.916865369951058,32.778980127028454,13.173754358384057,47.75101260562228,0.4647188953973538,14.406285757317967
Ethiopia,2002,2,24.276774138671243,35.241840900947196,13.723201877124664,35.92087094466782,0.08180793582689264,2.290622203152994
Ethiopia,2002,3,25.442964042910884,35.63903524526475,16.468057253407295,48.963069193420765,1.7731755642123528,54.96844249058294
Ethiopia,2002,4,25.42952805316577,35.44036675678368,16.6611838722659,53.69695024410135,2.083024887699592,62.49074663098776
Ethiopia,2002,5,25.768539326231718,34.68214461329264,17.778010758915173,52.38074422410653,1.6646534715046308,51.60425761664356
Ethiopia,2002,6,24.48125514816588,33.46204126981788,17.64106934936569,57.80810570881858,2.334046997502153,70.02140992506459
Ethiopia,2002,7,24.098186921169862,32.69379492553268,17.021154686804746,58.18658291746527,2.5284709988157754,78.38260096328904
Ethiopia,2002,8,23.42333285819838,31.561990533544936,17.063552371071843,61.54029266513529,2.428415847617147,75.28089127613156
Ethiopia,2002,9,24.18278749765206,32.853862226242754,16.819384346632084,57.69924680587263,1.7848940454316984,53.54682136295095
Ethiopia,2002,10,23.706067690235066,32.671239332282106,15.832475397106487,56.82029574868114,1.4725443939049425,45.64887621105322
Ethiopia,2002,11,23.321075071899674,32.75529442448005,14.234568774708812,50.00225661864178,0.6194631678194055,18.583895034582163
Ethiopia,2002,12,23.359139357166143,32.805127238998494,13.766552652783663,53.52801310090368,0.8033777373809929,24.904709858810783
Ethiopia,2003,1,23.232427811659026,33.991833779366154,12.190062209578665,43.008974782675594,0.13861806398934254,4.297159983669618
Ethiopia,2003,2,25.306417920290205,35.987550665024656,14.902272491802343,38.05227794277224,0.2589239943688368,7.24987184232743
Ethiopia,2003,3,26.031620724285993,36.08986053845658,16.541119409754373,44.15812600670533,0.8748992552710699,27.121876913403167
Ethiopia,2003,4,25.639195113819508,36.75406520755202,16.875501714098238,50.5206476400751,2.4702701746158153,74.10810523847447
Ethiopia,2003,5,25.835630364575056,34.940757753254154,17.48639409598275,53.224822178049706,1.5596738771561167,48.34989019183962
Ethiopia,2003,6,24.25238176298947,33.245772116293836,17.36717119193292,59.77462858858439,1.815326418527934,54.45979255583802
Ethiopia,2003,7,23.005501815266992,31.145702567375906,16.831532783621835,63.125611102690456,2.4981450254340403,77.44249578845525
Ethiopia,2003,8,22.522063181513698,30.527709540979288,16.375972435936703,67.31526366369968,4.071356277817521,126.21204461234315
Ethiopia,2003,9,23.602794663954313,31.55300490491236,16.914012887013214,62.194482975727844,2.3689621529965375,71.06886458989612
Ethiopia,2003,10,24.221769572876056,33.05284049841736,15.07917436554697,51.14842934961433,0.4087638111215077,12.671678144766739
Ethiopia,2003,11,23.510886196151237,32.91268335118474,14.599552620885442,52.33359510205828,0.9849213770965378,29.547641312896136
Ethiopia,2003,12,21.73754581874529,32.286457803838616,11.802718526901705,52.24480763769469,1.3692752874461522,42.44753391083072
Ethiopia,2004,1,23.963013031300218,33.953150292835616,14.387078186297426,48.09602698488581,0.26175109189192974,8.114283848649823
Ethiopia,2004,2,24.25042145457217,34.82898508279946,14.093591472102142,38.81048046397282,0.2614215142418564,7.581223913013836
Ethiopia,2004,3,25.615345562096476,36.103938285808056,14.288069149931246,35.219815229047185,0.5630487847565768,17.45451232745388
Ethiopia,2004,4,25.03187780803035,34.5899762433978,17.813819613301792,58.85488090338321,2.58707154602548,77.6121463807644
Ethiopia,2004,5,26.13957744201434,35.769474080717096,18.05594626527357,48.82673035853411,0.8890827138185439,27.56156412837486
Ethiopia,2004,6,24.180407073101435,33.050246144275384,17.093656357454666,57.417530390790084,2.0231258420871705,60.69377526261511
Ethiopia,2004,7,23.151238852335563,31.58540261010256,16.542054717423866,60.80181033968403,2.880360799144693,89.29118477348548
Ethiopia,2004,8,23.305998980795188,31.633383392179685,16.752718339487494,62.06616280413885,2.217651470935654,68.74719559900528
Ethiopia,2004,9,24.114138602828405,32.31493679871898,16.910875375558955,57.839420889060015,2.2302842846373667,66.90852853912101
Ethiopia,2004,10,23.37965854448632,32.59402939384596,14.484692829269132,55.89725411265662,1.4354396163849898,44.498628107934685
Ethiopia,2004,11,22.93245957908512,32.25064626668078,13.688925251914858,56.76342418800172,1.5711653869759854,47.134961609279564
Ethiopia,2004,12,22.54051738588766,32.172950282971975,11.892091368689165,52.741285371603496,0.8281868346069358,25.67379187281501
Ethiopia,2005,1,22.47031824283075,33.41094023535542,10.608172899060822,46.690483261291256,0.4362824729143213,13.52475666034396
Ethiopia,2005,2,24.98458936255434,36.5109079963319,12.977191734928693,36.31002571650747,0.14504564456842442,4.061278047915883
Ethiopia,2005,3,25.779884567496065,35.947661989234845,16.484800310253746,48.49221472045621,1.3215378818378232,40.96767433697252
Ethiopia,2005,4,25.688872416207456,37.093956561749486,16.74971945357644,51.37786678863721,4.09210241064194,122.76307231925819
Ethiopia,2005,5,23.86289404495903,32.45297024297591,17.017013612514344,66.41469628233908,4.038740005164294,125.2009401600931
Ethiopia,2005,6,23.83765231881581,32.17386904575024,17.43033477770683,63.481220830287775,1.350481697455748,40.51445092367244
Ethiopia,2005,7,22.7086746902631,30.85283910815406,16.857680404483215,65.61260449850276,3.1111531945669486,96.4457490315754
Ethiopia,2005,8,23.322166889438996,31.446888207146575,16.7255853920539,63.2392882400729,2.623609555338709,81.33189621549998
Ethiopia,2005,9,23.983763779059764,31.957377360707703,17.294063282498268,60.33836325685029,2.063402939638703,61.902088189161084
Ethiopia,2005,10,23.915392620069635,32.22244070444643,15.880118371880652,54.80258463208509,0.9083433687581953,28.158644431504054
Ethiopia,2005,11,23.057820232911414,32.55434913069098,12.57509159560568,48.472703508047054,0.5262272947919799,15.786818843759399
Ethiopia,2005,12,22.229134474076687,32.89185345605843,12.293339406093247,36.67430241482756,0.006968329966328507,0.21601822895618372
Ethiopia,2006,1,23.625284235929502,34.27201394304589,13.474800426934532,41.72803398080672,0.18485576008014645,5.73052856248454
Ethiopia,2006,2,24.795178088746972,34.967949281598,14.652984707609127,42.93540982048771,0.8524655105912018,23.86903429655365
Ethiopia,2006,3,24.999733276214766,35.110606183592125,14.658580970755564,47.3965954616351,2.1009362968153966,65.1290252012773
Ethiopia,2006,4,24.414709783458328,33.689592047338465,16.26403746500259,59.24120082188501,3.5496186469052584,106.48855940715775
Ethiopia,2006,5,24.49673566607181,33.76861002050551,17.60982822308667,62.61752195608031,3.1683184148206927,98.21787085944148
Ethiopia,2006,6,24.085193564788312,32.59052576742445,17.202362795769425,60.7623369573432,2.922587114629519,87.67761343888556
Ethiopia,2006,7,22.450087026736792,30.393423697270936,16.610925852300845,68.08235238416827,6.332722405143842,196.31439455945912
Ethiopia,2006,8,22.23663000856704,29.89312125626947,16.13513966445969,69.81898484026723,5.351867352125027,165.90788791587585
Ethiopia,2006,9,22.98425217471066,30.7198520069083,16.32658585356427,65.49366297661363,3.7286892765812043,111.86067829743612
Ethiopia,2006,10,22.713897130814544,30.788607557797945,15.237638750101112,66.88006155555011,3.4614792126140306,107.30585559103494
Ethiopia,2006,11,21.74718557334904,30.196812384699548,13.371978461898053,61.92977626546591,1.347302706076716,40.41908118230148
Ethiopia,2006,12,21.86357907251388,30.53170155149957,13.392002755814989,61.04038651825083,1.0662185192970288,33.05277409820789
Ethiopia,2007,1,22.353839302608492,32.027411389367835,12.439971599821305,52.288877938827376,0.45312979874604076,14.047023761127264
Ethiopia,2007,2,24.24934576734595,34.49477792241528,15.160837590648859,47.03052325960035,0.8988004599897351,25.166412879712585
Ethiopia,2007,3,25.524509832476994,35.94469135911897,15.428741598295147,44.03548704534775,1.161611996896599,36.00997190379457
Ethiopia,2007,4,25.19070189888823,34.96320652796306,16.828119847970648,55.915142205307355,3.276576335230022,98.29729005690066
Ethiopia,2007,5,25.11892650941517,33.941250008047035,17.908151826198175,59.86693284103032,3.6309912838442293,112.56072979917111
Ethiopia,2007,6,23.6230342740399,32.04902990247046,17.297455164684433,63.722980377246785,2.6495651016152686,79.48695304845806
Ethiopia,2007,7,22.411466503090246,29.992141417838177,16.681850861255903,68.17663024394916,5.489784292394811,170.18331306423914
Ethiopia,2007,8,22.620720018671683,29.958345974151936,16.868898926908734,68.70623748216869,4.985914544617905,154.56335088315504
Ethiopia,2007,9,23.164527634407477,30.633007374514637,16.901139419457266,66.17376991101474,3.531168305446223,105.9350491633867
Ethiopia,2007,10,22.567973409542255,30.82059672846188,14.226766499102364,58.316151170751986,1.8181654389069852,56.36312860611654
Ethiopia,2007,11,21.70437645929439,30.75858093611904,11.999384426388016,56.8860550042866,1.1809133790227038,35.42740137068111
Ethiopia,2007,12,21.33867174062119,31.307981977028305,11.58870154951911,45.36818377248949,0.06363898247685965,1.972808456782649
Ethiopia,2008,1,22.7677877061902,33.00015328587724,12.993980152646714,44.507565532294365,0.3849382863306643,11.933086876250593
Ethiopia,2008,2,23.329860358929277,34.093946870684604,12.520232509086346,37.187972332079596,0.08021442719713293,2.326218388716855
Ethiopia,2008,3,25.13240468487134,36.03873915492423,13.807728978608665,30.22641563001946,0.35272780313595775,10.93456189721469
Ethiopia,2008,4,24.451186847938615,34.89586853996857,16.101219222302106,56.10854822604447,3.5095283100334727,105.28584930100418
Ethiopia,2008,5,24.578740330710236,33.41954272366372,17.41604313570548,59.772851382801235,2.0634599452124,63.967258301584394
Ethiopia,2008,6,23.85701532200036,32.68315529964188,17.19220597296411,59.807767638284986,2.1422470676553744,64.26741202966123
Ethiopia,2008,7,22.722396442240218,31.455330330692664,16.413619705223997,65.24212339912299,4.804034952313973,148.92508352173317
Ethiopia,2008,8,22.77317602111118,30.034442158552135,16.890772115884616,66.76356712985368,5.202089962122814,161.26478882580724
Ethiopia,2008,9,23.650426928406016,31.548519850923253,17.027978371205347,63.15328451334304,2.949596139688511,88.48788419065534
Ethiopia,2008,10,22.978793164053418,31.257728857228464,15.22544750560248,61.952535373372285,2.8171855469207956,87.33275195454466
Ethiopia,2008,11,21.027467462641894,30.089041596071084,11.482571894674724,61.09149882142999,2.2645134344251967,67.9354030327559
Ethiopia,2008,12,21.44155355996178,31.087790065379487,11.747720311625658,49.0903969551281,0.09211782386519621,2.8556525398210826
Ethiopia,2009,1,22.46326742290998,32.19148705654638,12.670037574383814,47.58988050505936,0.6599166553165434,20.457416314812846
Ethiopia,2009,2,24.316253236673738,34.632966877699644,14.637711949906407,43.4318654553149,0.31314288023550224,8.768000646594063
Ethiopia,2009,3,25.803858344757618,36.06591575260533,16.05461758425112,42.741379551541776,0.7580710112795906,23.50020134966731
Ethiopia,2009,4,25.15600231191604,34.79005658624817,16.81132071361609,56.51829443236574,2.742228639412272,82.26685918236815
Ethiopia,2009,5,25.773017696801553,35.06817113668341,17.710018385655378,51.15088762914063,1.372948145317169,42.56139250483224
Ethiopia,2009,6,25.25773421920967,34.30601839568152,17.918565587893884,55.73543382422853,2.224481597170546,66.73444791511638
Ethiopia,2009,7,22.974288926604924,31.039932542182765,16.501840547995652,63.705931790775296,4.557711521822168,141.2890571764872
Ethiopia,2009,8,23.318737875812534,30.97655188241214,17.029872927299127,63.88418587760505,3.991042126923869,123.72230593463993
Ethiopia,2009,9,24.159179880909797,31.95367102238622,17.215937460936942,59.51100332221747,2.883385351541189,86.50156054623568
Ethiopia,2009,10,22.593590637405356,31.557491086670243,14.233737168373596,64.40798494879202,3.6555155498906666,113.32098204661067
Ethiopia,2009,11,22.311799451804713,31.224992109248575,12.796599102415056,52.615997161953466,0.47195215700771725,14.158564710231518
Ethiopia,2009,12,22.700114519013,31.66320636347939,14.406733012061085,55.63484820238669,0.9257205777676316,28.69733791079658
Ethiopia,2010,1,22.819450083947054,33.010837960242156,12.404781594462737,45.813953815634854,0.17918127678687398,5.554619580393093
Ethiopia,2010,2,24.436335519839545,34.6418114792743,15.552283150941676,48.165775086037605,1.4788179891821582,41.40690369710043
Ethiopia,2010,3,24.471203269138176,34.42479640282333,14.441927679492942,53.29927857790715,2.1694470417144,67.25285829314639
Ethiopia,2010,4,25.03002587846578,34.08142234391976,17.378931937156665,61.43195311540718,4.054485312208316,121.63455936624948
Ethiopia,2010,5,24.462667483255153,32.58243725259505,18.294736247538314,66.52195947317172,3.7788047901652493,117.14294849512272
Ethiopia,2010,6,23.992196050130218,31.96710592755878,17.52365185939714,64.33251420016872,3.714566819619604,111.43700458858812
Ethiopia,2010,7,22.1895401489194,30.56344302779607,16.598734783912725,69.41276611727582,5.190743177454278,160.91303850108264
Ethiopia,2010,8,22.084429072338054,29.472240266403194,16.469078894344975,71.45849707913088,6.1734218790629685,191.37607825095202
Ethiopia,2010,9,22.89096789250468,30.240550945560503,16.472064917616542,66.87541629601292,3.846967597417771,115.40902792253313
Ethiopia,2010,10,23.25558370176111,31.528167307829758,15.333230951593789,59.82114143788796,1.4058698254859585,43.581964590064715
Ethiopia,2010,11,22.373103751037647,30.994464163700947,13.120644105694263,51.89508602424575,0.6177717692320582,18.533153076961746
Ethiopia,2010,12,21.826898818235602,31.234575813802564,11.898812553518823,45.666918969605646,0.17717907536450234,5.492551336299573
Ethiopia,2011,1,22.510513588234986,33.11729074868863,12.787828540472162,45.03489386585099,0.17643715279624061,5.469551736683459
Ethiopia,2011,2,24.019494750395946,34.6085706584392,13.122678711516285,36.91567116626507,0.1167769222041993,3.2697538217175803
Ethiopia,2011,3,24.664436032823403,35.170473171936386,15.333267585301973,40.94828142378385,0.8544715576793982,26.488618288061343
Ethiopia,2011,4,25.967226293015802,35.691253008104844,16.759825789805145,49.33659773596368,2.4846207456473914,74.53862236942174
Ethiopia,2011,5,24.34965783381598,33.708664834650044,17.640276462242575,63.43192238350006,3.605791634117532,111.77954065764348
Ethiopia,2011,6,23.9431554371035,31.92504875507833,17.53633411263818,62.479491035390545,2.237049194144222,67.11147582432666
Ethiopia,2011,7,23.41974342256336,31.69362501363539,17.029438192606637,63.0187637614158,2.4914678583320438,77.23550360829336
Ethiopia,2011,8,23.305531385300338,31.485739935098273,17.05045884829098,62.94897523868845,2.286281739817637,70.87473393434675
Ethiopia,2011,9,24.113992492296983,32.50195983117854,17.340470489326798,59.682208881441554,1.8237411282200822,54.712233846602466
Ethiopia,2011,10,23.290479345479937,32.760378761744875,14.606494641562234,57.350210804892136,2.1419069450492456,66.39911529652662
Ethiopia,2011,11,22.1266416301735,30.9165092559273,13.350123187283678,64.47659216147935,2.5497592436559087,76.49277730967727
Ethiopia,2011,12,21.512360488783145,31.450665994945783,11.32464808116587,50.13591184004354,0.16510604783381502,5.118287482848266
Ethiopia,2012,1,22.697257116792283,33.18637752639236,12.282014328161603,42.54521336409939,0.01629465622276737,0.5051343429057885
Ethiopia,2012,2,24.015313009022925,35.139509189038655,13.305969042745781,34.49693488101471,0.025329395260557875,0.7345524625561783
Ethiopia,2012,3,25.484194369841962,35.968686356889876,14.667297070651506,35.1707262886968,0.2923961300359728,9.064280031115157
Ethiopia,2012,4,24.547714729830773,34.21045068726046,16.53942982587002,57.43038189192264,4.1092344636548015,123.27703390964405
Ethiopia,2012,5,24.550131208581746,33.32427061450852,17.49938804854392,61.78164066876697,2.4650106508609166,76.41533017668841
Ethiopia,2012,6,24.01418582912563,32.94193444062964,17.278288205358447,60.04808240398762,1.597223982412083,47.916719472362495
Ethiopia,2012,7,22.40839985803185,30.128380295644867,16.732701197595684,68.1403887766303,4.559421911701325,141.34207926274107
Ethiopia,2012,8,22.471278756011667,29.94291406065584,16.653970978323336,69.31682535284368,6.295038684712196,195.14619922607807
Ethiopia,2012,9,22.914566762778538,30.63060384970346,16.67595391454695,67.05160646822577,3.8387110547047345,115.16133164114204
Ethiopia,2012,10,22.85088816045364,31.15369693805544,14.460324838093202,60.34397364715218,1.4861072419283332,46.06932449977833
Ethiopia,2012,11,22.783751849116047,31.30873800832569,14.48890887497204,57.42788431689058,0.9854978505168127,29.56493551550438
Ethiopia,2012,12,22.69341526977583,31.657160888370612,13.635641733757295,51.13694872127179,0.5421833177821861,16.80768285124777
Ethiopia,2013,1,23.259871382508994,33.87616252650265,13.219412158481479,46.77167223816323,0.3553682816728146,11.016416731857252
Ethiopia,2013,2,24.61440228442824,35.39841825676776,14.512180804539327,37.9511255775607,0.0966092444025907,2.7050588432725395
Ethiopia,2013,3,25.36360256101796,35.584850303357186,16.665846108833716,49.48313446662523,2.2762361350790408,70.56332018745026
Ethiopia,2013,4,24.46380155153996,33.20929070543861,17.319302285322838,62.82477022000314,4.620287504346465,138.60862513039396
Ethiopia,2013,5,23.872382726222,32.20503661602348,17.1692454522772,66.29635088950509,3.7830773964517888,117.27539929000545
Ethiopia,2013,6,23.22368506616038,31.15706900900605,16.931234093346625,64.9043625579383,3.2121362439489167,96.3640873184675
Ethiopia,2013,7,21.8879674546255,29.80257101411694,16.08493928730724,70.28779194451833,6.159623522579342,190.9483291999596
Ethiopia,2013,8,21.836483169611093,28.92780374751082,16.203782303173053,71.08156249779378,5.444339789571834,168.77453347672684
Ethiopia,2013,9,23.241050935646353,30.904271117210605,16.888258943524296,65.07794566730666,2.9440235140307793,88.32070542092337
Ethiopia,2013,10,22.551771785318127,30.08313897512849,15.139909345902703,65.31996332000057,3.228377161430537,100.07969200434664
Ethiopia,2013,11,21.607415226708966,29.820723105344683,12.829626428583037,67.21735999592013,2.8795215948294093,86.38564784488227
Ethiopia,2013,12,20.97240599280461,30.37799813356411,11.444667582396432,51.7142957347806,0.07728353197621766,2.3957894912627475
Ethiopia,2014,1,22.554436024994683,32.920958483001854,12.841889692959253,47.46853046831365,0.06458587302788504,2.002162063864436
Ethiopia,2014,2,24.05668120953178,34.0459259558311,14.865842879415185,46.254888732186764,0.46657868593650825,13.064203206222231
Ethiopia,2014,3,25.15420951461402,35.34477827083296,15.816871645130513,49.774162842239434,1.5081919667775934,46.75395097010539
Ethiopia,2014,4,24.736154450475354,34.22048302596355,16.796510202020865,59.13301070968577,3.510029972957629,105.30089918872886
Ethiopia,2014,5,24.12172395300221,32.508923834166794,17.442992654080278,66.10817504701978,4.355726380207986,135.02751778644756
Ethiopia,2014,6,24.260849723263448,32.72015801135938,17.480645510212906,60.415102462701114,2.6781970659625185,80.34591197887555
Ethiopia,2014,7,22.972656178527007,31.441589006007813,16.774136207808475,66.52659947339902,5.35513403492069,166.00915508254138
Ethiopia,2014,8,22.76133377801021,30.48452966118,16.928234398860216,67.68309605947057,4.815732778920793,149.2877161465446
Ethiopia,2014,9,22.83962428327022,30.177660423505674,16.762887266624745,67.31419152751691,5.050321637807625,151.50964913422874
Ethiopia,2014,10,21.875613071202494,29.405967609904067,14.767756564168526,70.52748943506613,4.484700419573384,139.0257130067749
Ethiopia,2014,11,21.830108861217255,30.155250939015687,13.498124858196439,63.872327205529295,1.1396343578461108,34.18903073538333
Ethiopia,2014,12,21.11411954595924,30.406879141559077,11.948195402174191,52.869916903205166,0.6199376730835627,19.218067865590445
Ethiopia,2015,1,21.61702008662923,32.6699737920843,11.14372946884932,44.830933020821355,0.09285270725426151,2.8784339248821067
Ethiopia,2015,2,24.36066994934479,34.57643022912481,13.920696094447948,38.933008721756714,0.1772907881334409,4.964142067736345
Ethiopia,2015,3,25.52215840988597,35.79414587660878,15.65143202024953,41.97236429829804,0.9930970405664993,30.786008257561477
Ethiopia,2015,4,25.497875445366912,35.27316668798652,16.82283914908451,50.73062776420298,1.75625335527531,52.6876006582593
Ethiopia,2015,5,24.5429667610401,34.128310350088064,17.64625021423977,63.97595932449607,4.26180604311845,132.11598733667196
Ethiopia,2015,6,23.80468313127205,32.4397452120497,17.237107452057156,64.26088548092642,4.097025375785498,122.91076127356494
Ethiopia,2015,7,23.670093187459596,31.464765793972926,17.247549833035755,63.34441953071397,3.602346183205049,111.67273167935653
Ethiopia,2015,8,23.154191550850975,30.944936223946637,16.836936310089776,66.50566256978802,5.129183095573108,159.00467596276636
Ethiopia,2015,9,24.321694659831486,32.441299105588904,17.39947632606116,59.8167751430811,2.5164890794181023,75.49467238254307
Ethiopia,2015,10,23.79812596233587,32.23035491127979,16.902689265843122,62.96900349445771,2.9416494675530096,91.1911334941433
Ethiopia,2015,11,22.096104152623674,30.823581143111053,13.452730572868257,67.11803750081876,3.1158012204817096,93.4740366144513
Ethiopia,2015,12,21.8443440673373,30.92269700668693,13.07057649141873,61.64199927224202,1.3139194245384684,40.73150216069252
Ethiopia,2016,1,22.87740042052564,32.32588359534221,13.705075082593043,54.01522755305028,0.32355672564629623,10.030258495035183
Ethiopia,2016,2,24.25266099885401,35.23642297625706,13.982134421742357,42.56991970454717,0.3398107711987629,9.854512364764124
Ethiopia,2016,3,26.726101935516144,36.76024735935192,17.201666360303037,46.982067262382856,1.3401222637910368,41.54379017752214
Ethiopia,2016,4,25.085920943070402,35.068193175460415,18.140987988695993,61.271135552303754,5.405726181731961,162.1717854519588
Ethiopia,2016,5,23.34851398853531,31.340503974933263,17.157485892498226,70.81089290908712,5.606544875927893,173.8028911537647
Ethiopia,2016,6,23.557671125788428,31.88282560230944,17.027532808208885,64.55589958587792,2.7980879811224066,83.9426394336722
Ethiopia,2016,7,22.35352855859188,30.257953500877377,16.406854853978153,68.80280743578832,5.996861640366211,185.90271085135254
Ethiopia,2016,8,22.30159896865854,29.747254291031958,16.164555800475554,68.13212193899341,6.248752679593213,193.7113330673896
Ethiopia,2016,9,23.270792111002486,30.933358268784072,16.471601754649228,63.1364958290117,3.5893676939313397,107.6810308179402
Ethiopia,2016,10,23.13536415283093,30.985055770294682,14.836536973518273,60.693284793404935,2.0369785230196875,63.14633421361032
Ethiopia,2016,11,22.35153199882506,31.336641498786538,12.274649113329078,53.24349833039268,0.7598773282667316,22.796319848001946
Ethiopia,2016,12,21.806561108506454,31.854984320687134,11.7026594226525,47.341076472812865,0.3106976349382187,9.63162668308478
Ethiopia,2017,1,21.86164887944802,33.17008440981433,10.5689185921323,33.40453124788171,0.018359156323592245,0.5691338460313596
Ethiopia,2017,2,24.06360234567619,33.95559944924003,14.587180486578667,48.86492042505304,1.1779224296529158,32.98182803028164
Ethiopia,2017,3,25.601551653459822,35.800261384986776,16.25868424492534,43.37231344504698,1.2919688992487373,40.051035876710856
Ethiopia,2017,4,25.78882590313428,35.92057351914448,17.217526676565747,51.68159019774969,2.549615580592559,76.48846741777677
Ethiopia,2017,5,24.377890739602208,32.76849427648929,17.824577317944645,65.61151726507994,4.534339634893963,140.56452868171286
Ethiopia,2017,6,24.616976899345282,32.6451301120614,17.810948141219047,60.32504063250556,2.8321130127050185,84.96339038115056
Ethiopia,2017,7,23.278055507586245,30.807702906323833,17.47450699797775,65.5258740202063,5.100724912116539,158.12247227561272
Ethiopia,2017,8,23.232626685992063,31.02405453445929,17.318058929433086,66.48239256951221,5.056120097480519,156.73972302189608
Ethiopia,2017,9,23.513957890727088,31.14010303931811,17.348343848101027,65.22815637172627,4.191982927880587,125.7594878364176
Ethiopia,2017,10,23.435409986419423,31.478039134920802,15.819445783950208,63.93102995374975,2.891374804980299,89.63261895438927
Ethiopia,2017,11,21.85742684625573,30.4166402751504,12.87975425002016,60.025986937334174,1.462900892571681,43.88702677715043
Ethiopia,2017,12,20.905071526503523,31.431163676187385,10.677886981621477,44.73118473185084,0.057114419077852155,1.7705469914134169
Ethiopia,2018,1,21.971724187876223,32.61881883599675,11.20505458212055,42.43170705520374,0.09428946865727122,2.922973528375408
Ethiopia,2018,2,24.20800854903152,34.75432295045749,12.52156756100196,44.46266996588017,1.0336343948373723,28.941763055446422
Ethiopia,2018,3,24.70387897059644,34.83110727893941,14.533201375546039,46.50975129109184,1.3906562874094328,43.110344909692415
Ethiopia,2018,4,24.050251494833265,33.28024770063612,17.431162934662176,63.14285181172871,5.204572581621849,156.13717744865548
Ethiopia,2018,5,24.156607813215846,33.313008912093046,17.349135001632956,64.88226179162717,2.99301900968095,92.78358930010945
Ethiopia,2018,6,23.30114032036477,31.21545516564305,17.254490426686342,66.2128925670927,3.099380869663275,92.98142608989825
Ethiopia,2018,7,22.57399736164677,30.76642708068387,16.683347539235115,66.72713904213767,3.3276021799792543,103.15566757935689
Ethiopia,2018,8,22.789441711743127,30.631251037448767,16.491354962805406,66.19369827628313,4.342869162939838,134.62894405113497
Ethiopia,2018,9,23.84554216629055,31.764878941397516,16.727127177733504,61.071674001755454,2.5133426535399686,75.40027960619906
Ethiopia,2018,10,23.325792512909707,31.683303398402746,15.70427957408311,62.09494329846276,2.28654665622661,70.88294634302491
Ethiopia,2018,11,22.800669871199748,31.288733898013938,13.452603847511485,59.20418230253938,1.7453846543427871,52.361539630283616
Ethiopia,2018,12,22.743174110542622,31.927802477216797,13.445945247725348,51.932450069470086,0.2925780118048005,9.069918365948816
