country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Chad,1981,1,18.517694204906853,32.64477125083242,8.467256243603616,25.215031475297454,0.0014844234573581682,0.04601712717810321
Chad,1981,2,22.11419297127825,36.99102045893057,8.493677250636207,18.759937899673005,0.004078392658318251,0.11419499443291102
Chad,1981,3,26.88414415923249,38.80799518916288,15.895151346729689,21.74174424713433,0.19052720994332084,5.906343508242946
Chad,1981,4,29.92332132731122,42.725482770537624,15.508191983169414,17.797353299916356,0.16773399775368686,5.032019932610606
Chad,1981,5,30.855625229418084,41.41658330079999,20.61546696053607,28.88074806439273,0.9976503947401711,30.927162236945307
Chad,1981,6,30.81279268369141,40.68665349681539,21.606517365446926,34.88116378751256,1.4608701702333693,43.82610510700108
Chad,1981,7,28.136660731067447,37.588385998484085,20.625515642523055,51.14977974128018,5.428976455400272,168.29827011740844
Chad,1981,8,28.247187875036342,36.59449503112779,20.28626559305917,50.36417721144592,2.408146906592696,74.65255410437358
Chad,1981,9,27.072078933081723,36.11170966918259,18.448754303240257,46.94389135262214,3.2405984664318557,97.21795399295567
Chad,1981,10,26.274527456748945,35.791338787342156,17.299538175779173,39.975882551558385,0.6059872714694066,18.785605415551604
Chad,1981,11,20.92595913402272,33.10349849101351,10.37366434227487,34.57703742636418,0.16456903467804002,4.9370710403412
Chad,1981,12,20.537492743140845,32.82319692410071,9.95759118090096,24.036701404340267,0.0045608973178209115,0.14138781685244825
Chad,1982,1,21.332307836300735,34.185241073026255,10.349418802773672,25.798014244978706,0.05375832396983163,1.6665080430647805
Chad,1982,2,21.313969366774536,36.076220748054794,6.507871809363074,21.238216861474296,0.06620115062946329,1.853632217624972
Chad,1982,3,26.274286446084513,39.16352232873581,12.008565327849107,20.537870141271835,0.10451842772661357,3.2400712595250205
Chad,1982,4,29.994012103680127,41.34793360454354,15.180495232797561,20.120500413153927,0.38504116723619547,11.551235017085864
Chad,1982,5,30.072281996187566,40.3928455988527,18.89571299953905,32.366351202326555,1.6884321681213743,52.341397211762605
Chad,1982,6,30.03917153332122,40.01937767609244,20.633872567295395,37.01391573156813,2.7542908243473225,82.62872473041968
Chad,1982,7,28.445158969522378,37.11856023992379,20.467249345330107,46.42620740420116,3.0662799338678473,95.05467794990327
Chad,1982,8,27.333268870533445,35.78290677036272,20.30731901455411,56.4746813889711,5.404721995875057,167.54638187212677
Chad,1982,9,27.395319199910272,36.11987713178403,18.881642671017623,47.76645940034803,1.744419215451581,52.332576463547426
Chad,1982,10,25.909615401934225,35.40426478145555,16.84603541390248,42.00669941131587,1.0552980382795785,32.71423918666693
Chad,1982,11,20.417560832928235,32.32068649749589,9.434660106409066,34.154972038327365,0.084504794319006,2.53514382957018
Chad,1982,12,19.658461673531477,31.934578788834287,8.78871214956598,27.88922817466864,0.0030049544762657237,0.09315358876423743
Chad,1983,1,15.73730368681948,28.058343529997465,6.174283648263251,30.87546214477745,0.004540566057317966,0.14075754777685695
Chad,1983,2,22.293552069093277,36.20442726572257,9.06768229637248,20.194381481685635,0.012154791857060194,0.3403341719976854
Chad,1983,3,23.901351416023445,40.38604906649767,11.251456158869189,16.184149902796108,0.00974384278701537,0.3020591263974765
Chad,1983,4,28.368583731019378,40.90944924857326,15.788221075549513,18.701890708528136,0.27041842191363874,8.112552657409163
Chad,1983,5,31.173702548031155,42.16241323523939,20.30454536567004,27.43078906250732,1.1757966462073641,36.449696032428285
Chad,1983,6,30.76002647070685,40.881783336151315,21.734087821152592,34.57038884376406,1.3121623089175474,39.36486926752642
Chad,1983,7,29.6141328517753,39.43500797133199,21.344108592192843,43.785174725723316,2.9253308099725417,90.6852551091488
Chad,1983,8,28.25903337967028,36.99820275917223,20.076073703232666,49.070662815247466,3.820835566398391,118.44590255835013
Chad,1983,9,27.776914003712267,36.98659309228113,19.090104817925873,43.79534321703872,1.2580480716680726,37.74144215004218
Chad,1983,10,25.033379098488407,36.3455343509917,15.348226789993847,33.88505589787613,0.42862902858713836,13.287499886201289
Chad,1983,11,23.28213487824929,34.86045538516525,12.651183472609821,26.447705895722635,0.035263461845490215,1.0579038553647064
Chad,1983,12,21.818235601145602,34.563375671393125,8.872541910026033,26.46784031705516,0.032538089880437264,1.0086807862935552
Chad,1984,1,18.54060979551881,31.70965123474815,7.835499452659372,22.290821047592946,0.00029361166582410835,0.009101961640547359
Chad,1984,2,22.22313741227234,35.21863588713275,9.798757673919342,17.19404793369774,0.0017194602450548173,0.0498643471065897
Chad,1984,3,27.391681941012752,40.359038769549834,13.121735836324294,18.290540456032996,0.14076348447261114,4.363668018650945
Chad,1984,4,29.748390437810286,41.65088570276783,18.7523090909106,22.969796513415208,0.7069560146813652,21.208680440440954
Chad,1984,5,32.080016797733755,42.008751062034406,22.086819343235813,27.17504469669419,0.7624235100308023,23.63512881095487
Chad,1984,6,30.250099364933728,41.3842485323541,20.595198930913,29.54515269943152,0.9522254154245228,28.56676246273568
Chad,1984,7,29.084285042967256,38.34797620468031,20.59579231284778,38.743006737425496,2.2254110723197202,68.98774324191133
Chad,1984,8,28.472087752102404,37.92532943282648,19.967426120573013,40.39068680010753,1.8964469890759073,58.78985666135313
Chad,1984,9,28.738495936262993,38.32814956666231,19.40030730894615,38.23368884070721,1.155489670161478,34.66469010484434
Chad,1984,10,27.19995810512196,38.2186640968147,16.765381996057652,32.40391992451117,0.6455116466453451,20.010861046005697
Chad,1984,11,23.80413093695349,36.017836491802825,11.778797133394926,24.164420637613368,0.019749497507998794,0.5924849252399638
Chad,1984,12,20.30871728496889,33.065880967936884,8.740202753010088,27.178514664555063,0.0247458671292285,0.7671218810060835
Chad,1985,1,22.835686754653842,35.65373382849259,11.142192715192794,21.370570861867805,0.019853101080518895,0.6154461334960858
Chad,1985,2,19.712475769477543,33.1713865735311,8.49832360543467,15.524702323340527,0.00018417853271406688,0.005156998915993872
Chad,1985,3,27.269002266202396,40.21091507194925,10.779387366397824,19.4444136489849,0.21146700691506223,6.555477214366929
Chad,1985,4,27.82908023342369,40.14577273659622,15.572192563881082,17.941360805059542,0.12915421731692212,3.8746265195076637
Chad,1985,5,31.819900944487866,42.30819500731442,20.75102431198817,24.888090471017392,0.5647527567216587,17.50733545837142
Chad,1985,6,30.356091209553526,41.01520089955548,21.022604052860867,34.0961925328492,1.7239311780802304,51.71793534240691
Chad,1985,7,28.351316436317408,37.81275927408869,20.376023246329908,46.14735987432352,2.842867144438814,88.12888147760323
Chad,1985,8,28.494243178526098,36.81748687665709,20.63416686042199,48.958719316715374,2.6928744005566663,83.47910641725666
Chad,1985,9,27.700062603459067,36.58186903338152,19.36552454505083,44.45979848360827,1.664244829716674,49.927344891500226
Chad,1985,10,25.27246299301216,35.69427875884459,15.44202410082864,35.52653032160776,0.7314510524436502,22.674982625753156
Chad,1985,11,23.32826149409668,34.66190526598158,12.84031521726906,26.238152291828108,0.0629319661498914,1.887958984496742
Chad,1985,12,20.56135592650656,34.342031347847566,8.785313439567215,27.29187193112992,0.011074241394741115,0.34330148323697457
Chad,1986,1,19.69294901284463,33.97782273805191,8.955073027915745,23.137837358050284,0.0011701468831115342,0.03627455337645756
Chad,1986,2,23.838401574161058,36.810417618303404,12.543085685159527,14.965104209052768,0.008787742077335207,0.2460567781653858
Chad,1986,3,27.200046318999064,39.12171803511398,12.416708097562156,17.71625873256754,0.09425213148544455,2.921816076048781
Chad,1986,4,30.19716845084547,41.97816968645929,16.563441934062574,15.872864085083567,0.07187726375201574,2.156317912560472
Chad,1986,5,30.10971968062537,40.68375690768369,19.764368995417236,22.36550796717294,0.5596121428484595,17.347976428302246
Chad,1986,6,30.809987377278034,41.08591998594164,21.062741617213792,31.00847412462321,1.4134179590661184,42.40253877198355
Chad,1986,7,28.818036890998282,38.06357309413861,20.93544975894373,46.62354170039002,3.2841125235995543,101.80748823158618
Chad,1986,8,28.27634045579099,36.626143885215214,20.719471277055153,50.32228004920469,4.563357488312717,141.46408213769425
Chad,1986,9,27.423569887603833,35.955660925717346,19.362576176058592,51.416795906326605,3.2960446316460352,98.88133894938106
Chad,1986,10,25.162368756302865,35.10018364060279,15.6070551663133,40.68699026555138,0.9790946553899786,30.351934317089338
Chad,1986,11,22.117567180952108,34.43614528043806,11.650142231040915,35.60504530868533,0.2980696721180931,8.942090163542794
Chad,1986,12,17.922212110151715,31.470707245658758,6.6251745202361425,30.234685555359636,0.008700277994742286,0.2697086178370109
Chad,1987,1,19.308045893162078,32.7817725200123,7.819936597931757,22.53809535036155,0.0,0.0
Chad,1987,2,22.888923724606247,36.34306090079002,10.180327425008956,17.51097943952592,0.005202986875897676,0.14568363252513494
Chad,1987,3,26.15855949490156,41.13052445459527,11.774132194469574,17.895572854112736,0.24371826299196836,7.555266152751019
Chad,1987,4,27.70968900779044,39.66101784131313,15.584335428986446,16.451675086349162,0.0946917631484004,2.840752894452012
Chad,1987,5,30.835243662079275,42.46074009829216,18.479193885215782,24.911565675591998,0.9931838393940945,30.788699021216928
Chad,1987,6,29.629266180092497,39.7678580444609,20.19737162632859,37.64192310619534,2.568865601327761,77.06596803983284
