country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Tunisia,2011,6,25.131397567129397,38.51804732298882,14.442474429652512,49.45127562511781,0.566658644282191,16.999759328465732
Tunisia,2011,7,29.523631849390664,43.36485897928565,18.986531366976195,42.08586423077472,0.2826569496409293,8.762365438868809
Tunisia,2011,8,28.711852090532343,42.238657462256896,17.495100345066312,42.643104590615714,0.07226294212937176,2.2401512060105246
Tunisia,2011,9,26.692707832642302,41.1794323007731,16.362903900337248,49.89268664431526,0.33638887702176273,10.091666310652881
Tunisia,2011,10,19.084756009657195,29.137432709824555,10.598396804732985,65.99338613326098,2.0954462943722776,64.9588351255406
Tunisia,2011,11,15.018847890521249,25.060031942300384,7.721272535724173,67.02513492463069,1.0830243220393174,32.49072966117952
Tunisia,2011,12,10.370754633905857,20.510929200599044,2.1668933636563534,71.39341521345247,0.9367181616956118,29.038263012563966
Tunisia,2012,1,8.59148848152338,18.207832458790755,0.9907736401991992,72.1560685092446,1.0939257421167943,33.91169800562062
Tunisia,2012,2,7.136002625025399,17.963211843262915,-2.0506211712774536,67.33396839682513,1.5442991225787597,44.78467455478403
Tunisia,2012,3,12.612479946042013,24.564023965044328,2.846262265947341,65.24835498659327,2.1731718727809772,67.36832805621029
Tunisia,2012,4,17.62850691636669,31.426078309794296,5.379200091569363,54.45236695534939,0.8400776704183781,25.202330112551344
Tunisia,2012,5,21.412343346832778,35.67178810637445,10.68971990645266,50.80874111024613,0.23164624729563396,7.1810336661646526
Tunisia,2012,6,28.06919240272971,40.74060207222017,16.533476834228523,42.198506245660646,0.04442312321679733,1.33269369650392
Tunisia,2012,7,30.4273291899359,43.638800558667675,18.352753386774147,39.44442730647278,0.0784176712911975,2.4309478100271225
Tunisia,2012,8,30.248652379855173,42.42347359995744,19.55583126624428,39.180544055701034,0.1331642448496395,4.1280915903388244
Tunisia,2012,9,26.138369475701424,38.00969239157772,15.603462696592361,46.30760118572781,0.86316670006571,25.8950010019713
Tunisia,2012,10,22.57199293467561,34.70650283177309,9.851807374231841,54.31526190305836,0.8150017208069903,25.2650533450167
Tunisia,2012,11,16.932572419062094,31.086485238269333,4.488846715231639,60.85663966002662,0.3925495562092306,11.776486686276918
Tunisia,2012,12,10.130012215976569,21.330594692444077,2.1203843859887734,63.331729013201326,0.3226309467856405,10.001559350354857
Tunisia,2013,1,9.301453554270456,20.48735532973973,1.7930001864097593,65.39598307491678,0.8150163461401443,25.265506730344473
Tunisia,2013,2,9.171288592988903,22.625475316531585,0.2521753983136967,56.63163225903709,0.7261558909319938,20.33236494609583
Tunisia,2013,3,15.509660855784633,29.353344689821306,3.0123404296945777,49.477015583862816,0.5756028948904239,17.843689741603143
Tunisia,2013,4,18.88991505866281,33.344082046169206,6.148241076867279,47.93422342136331,0.7747706776887168,23.243120330661505
Tunisia,2013,5,22.299706837696792,35.729249751089675,12.000628724452884,47.19748087757733,0.19302680914103706,5.983831083372149
Tunisia,2013,6,25.08422465387723,38.75510681313991,13.709550292445591,42.63120830166473,0.040206715521181345,1.2062014656354403
Tunisia,2013,7,29.097669712987898,42.56342309175406,17.675394115520156,42.140096434119634,0.24995148269235717,7.748495963463072
Tunisia,2013,8,28.41350565426695,40.34588255584828,19.082084949906527,45.07956318169375,0.560684431324209,17.38121737105048
Tunisia,2013,9,25.691913185434714,38.01526898542721,16.058083671583834,55.12782377750983,1.2135996588313613,36.40798976494084
Tunisia,2013,10,23.39589986952102,35.232172822557686,13.562517356276222,49.889786587871676,0.5892710742305258,18.267403301146302
Tunisia,2013,11,14.211673422126376,27.06399191934164,4.035120889199763,61.65232407031494,1.4286896564793867,42.860689694381605
Tunisia,2013,12,9.885656258449862,18.55138995592055,2.791996083561892,74.24064090872963,1.062251039433935,32.92978222245199
Tunisia,2014,1,9.646496627920268,21.96311629090382,1.7330528070463955,65.07963986251147,0.7148688571799018,22.160934572576956
Tunisia,2014,2,11.32425299974851,25.251829254420194,2.304064901687928,60.80009595748323,0.6685221564477904,18.718620380538134
Tunisia,2014,3,12.555752163512473,24.90863628286467,3.6005221072975564,63.57290632413987,1.7183155515276765,53.26778209735797
Tunisia,2014,4,18.177953623678,31.43784473585012,7.168077090264418,50.6714817252871,0.30252705559012366,9.075811667703709
Tunisia,2014,5,21.791389256293083,37.4385320963576,9.467028917258219,48.99632448035067,0.544789893801794,16.888486707855613
Tunisia,2014,6,26.05761985749657,40.95527638414183,14.060537460833121,44.25497499534467,0.6202091404399627,18.60627421319888
Tunisia,2014,7,29.082610330132443,43.07544808291276,18.050167267119356,41.75815710698435,0.13119243954256968,4.06696562581966
Tunisia,2014,8,29.790784901348314,42.861919600699785,19.423750958416004,42.840361699197935,0.06530239894050154,2.0243743671555476
Tunisia,2014,9,27.91678839764207,41.22601238666882,16.690338438639,45.81340918866884,0.4282352384679709,12.847057154039128
Tunisia,2014,10,21.998688721995595,35.30817775431555,12.074645753029497,51.10299160463794,0.7621027594611447,23.625185543295487
Tunisia,2014,11,16.643782142560724,27.054963978424585,9.008760080661034,55.09373019302066,0.7387216834068695,22.161650502206086
Tunisia,2014,12,10.256699159343624,20.523200425070865,0.32499424404097804,68.87824130416524,1.5398962828704406,47.736784768983654
Tunisia,2015,1,8.611843728827347,21.267841446853556,0.10708231761618382,68.04291147694548,0.902848029289276,27.988288907967554
Tunisia,2015,2,8.886546081242468,19.462042274476147,0.2589939683154721,64.13228115584174,2.1924448938329677,61.3884570273231
Tunisia,2015,3,12.792315072208643,26.957106163647467,2.5959416468491385,61.92701962722638,1.684380726326321,52.21580251611595
Tunisia,2015,4,17.616065686856643,33.16466808943732,3.8687600225835794,51.391108692170235,0.02866495398675444,0.8599486196026331
