country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Algeria,2005,6,31.386284927550587,42.614406747470454,19.959701489474906,24.088027472599983,0.4656264404984981,13.968793214954943
Algeria,2005,7,34.53996225043589,45.58670927155449,22.77550211808845,16.4418328686544,0.06090357393711844,1.8880107920506717
Algeria,2005,8,33.499907660156644,44.385688929754366,22.100907368011235,19.196910239387957,0.1275252789568247,3.9532836476615656
Algeria,2005,9,29.665092535186872,41.15685819377592,18.592325265673328,28.627944833867957,0.5993772803849168,17.9813184115475
Algeria,2005,10,25.060088552945484,35.675368714830654,14.502036589171224,34.93660002729091,0.37113767040520373,11.505267782561315
Algeria,2005,11,17.811694948493667,30.643708415646472,5.868365819826331,38.555506342173715,0.45295512540228305,13.58865376206849
Algeria,2005,12,12.014134347360638,24.526078878651926,2.090671745193236,48.65517038208089,0.2833345227802237,8.783370206186934
Algeria,2006,1,9.63616883938469,21.83363649533931,0.5310578315621116,51.76609727568466,0.7296681004514616,22.619711113995308
Algeria,2006,2,12.92748054715574,25.358599882052367,2.124028744717715,46.73687434885102,0.4331208542430319,12.127383918804894
Algeria,2006,3,18.650084332140608,34.19578751978293,3.5043181452392265,29.180494777860673,0.07025829689101881,2.178007203621583
Algeria,2006,4,24.79870807765095,38.43185287288058,12.597819118768966,24.260204892515603,0.21982308678559137,6.594692603567741
Algeria,2006,5,28.310141768693132,41.13855357565346,15.063828710415807,25.447825386972863,0.4380914337484079,13.580834446200646
Algeria,2006,6,31.32243248547441,43.660309439473004,17.313013909202763,19.94014825860668,0.11608817176922329,3.4826451530766986
Algeria,2006,7,33.651666077808095,44.30349446529001,22.808398307403525,18.5450461532102,0.20694355637606898,6.415250247658139
Algeria,2006,8,33.555247674960675,44.256129179798386,22.611361205176376,20.780872797810677,0.11573783201006217,3.587872792311927
Algeria,2006,9,29.218568506903207,40.66084848395591,17.55489132182494,27.4223266501309,0.28122308603002527,8.436692580900758
Algeria,2006,10,24.984422337566695,36.874067303506656,14.224996454830395,29.858617751346276,0.21105074876958252,6.542573211857058
Algeria,2006,11,17.52565552962476,31.57934534605176,7.795681951403294,37.22639069291347,0.18104962443434555,5.431488733030367
Algeria,2006,12,11.918869532253012,23.562571843253895,2.5549241061578547,47.90486999405196,0.3455111048153113,10.710844249274649
Algeria,2007,1,12.222418737026338,27.242207706688287,2.372277184011807,42.249901051827855,0.0959366758548872,2.9740369515015033
Algeria,2007,2,15.345071716181767,29.460184948707607,4.994521009152886,39.2024428274727,0.19616570497061833,5.492639739177314
Algeria,2007,3,16.886852617783344,31.18729510311212,3.5650757282764785,30.594537101406832,0.38419727664003683,11.910115575841141
Algeria,2007,4,22.52980613440373,35.37388735526771,9.928376868288504,29.849641190067192,0.6073153922159511,18.21946176647853
Algeria,2007,5,26.546184660858042,40.71575441548334,12.739584708743504,24.09460743225784,0.13472111822896457,4.176354665097902
Algeria,2007,6,31.783278804820043,44.47059254816663,17.929878824449883,17.37041629725094,0.05785767904954068,1.7357303714862204
Algeria,2007,7,33.376753545961,44.79530067822035,21.703700741701027,18.001969295010426,0.0740409905620385,2.2952707074231933
Algeria,2007,8,33.3581342328015,44.10295104121855,22.437797836702195,21.80634366647123,0.2818662492571672,8.737853726972183
